timestamp,tx,ty,tz,qx,qy,qz,qw
84.4,8.864806175231934,22.52931022644043,24.304208755493164,-0.010841221461853413,-0.012903016973592505,-0.9304938659122004,0.3659197606351279
84.5,8.839780807495117,22.527881622314453,24.339099884033203,-0.008956800550482103,-0.008582632847839656,-0.9145659607306302,0.4042466084578128
84.6,8.814164161682129,22.52352523803711,24.354633331298828,-0.005602039248967553,0.0206265135618167,-0.9014825885019087,0.43228747575456544
84.7,8.801565170288086,22.508371353149414,24.369556427001953,-0.018396534343817366,0.03821994365852606,-0.8980556282494879,0.43783206226356763
84.8,8.794999122619629,22.488563537597656,24.39682388305664,-0.0290124916840464,0.030602518587248516,-0.9052144812033057,0.4228576663092835
84.9,8.795620918273926,22.46459197998047,24.400293350219727,-0.05216052022423083,0.04404260124456842,-0.9156926935052961,0.39603853078374035
85.0,8.807356834411621,22.43396759033203,24.37811851501465,-0.05894791373969536,0.06273432635309169,-0.9316053204542812,0.35313051018873964
85.1,8.8341064453125,22.402673721313477,24.375919342041016,-0.022316152401204527,0.011036102891739546,-0.9534626128717582,0.30048174177356785
85.2,8.867859840393066,22.380407333374023,24.402362823486328,0.0030027970031852314,-0.04811395981039588,-0.9721087158277657,0.2295225489773534
85.3,8.875425338745117,22.376379013061523,24.409080505371094,0.004615253767693045,-0.05717461818046101,-0.975599486408832,0.21193239316393775
85.4,8.904861450195312,22.364826202392578,24.442331314086914,0.021053588894866627,-0.06714951808589037,-0.9880376536071245,0.1372199813609798
85.5,8.92426872253418,22.367326736450195,24.45794105529785,0.0019603078761584345,-0.05690080064239785,-0.9958097010599274,0.0715654752120436
85.6,8.943337440490723,22.380714416503906,24.45196533203125,-0.024848558964871738,-0.012811899767651227,-0.9995933079444473,0.00563541296754305
85.7,8.964605331420898,22.395383834838867,24.450437545776367,-0.0165114714338688,0.011671846942494655,-0.998980408473402,-0.0403655962522782
85.8,8.991334915161133,22.40393829345703,24.440818786621094,-0.0051838226566389934,0.020875176016763967,-0.9968267888081923,-0.07664105159081658
85.9,9.014028549194336,22.39735984802246,24.44872283935547,0.025273494686815334,-0.00161362897373196,-0.995538991851942,-0.09088993169483417
86.0,9.035828590393066,22.394535064697266,24.46883773803711,0.02801172110464621,-0.021112659349415797,-0.9950906758243314,-0.09254322612137095
86.1,9.049612998962402,22.393369674682617,24.45947265625,0.016923579038069153,0.0010782843137582701,-0.9958510471183166,-0.0894044238722192
86.2,9.059920310974121,22.394737243652344,24.429542541503906,0.018754280745244985,0.07503511178275976,-0.9935268591571833,-0.08320188291111341
86.3,9.06479549407959,22.392261505126953,24.409990310668945,0.021765409653545172,0.09576084561141615,-0.9922665840930105,-0.07591494568467094
86.4,9.06350326538086,22.381683349609375,24.41189193725586,0.022992404512462504,0.06544739390117574,-0.9951415470704842,-0.06986699936390312
86.5,9.056222915649414,22.34697723388672,24.427032470703125,0.014911646540840982,-0.0067827535754973545,-0.9984088550607457,-0.05395850280607212
86.6,9.050395965576172,22.30809211730957,24.417766571044922,-0.0014019161340386296,-0.016681025900522346,-0.9990223867345187,-0.040916877030800713
86.7,9.045934677124023,22.27689552307129,24.412294387817383,0.008015993411984017,-0.03247583001740619,-0.9991192823392453,-0.02533371199662532
86.8,9.044181823730469,22.259580612182617,24.425352096557617,0.00035267165744906,-0.05087049541190993,-0.9986391454410092,-0.011486702093159162
86.9,9.041220664978027,22.255033493041992,24.430927276611328,0.0010894091061316132,-0.05320023095197843,-0.9985799712656999,0.0025995333224548833
87.0,9.036626815795898,22.264413833618164,24.430593490600586,-0.003851069501006687,-0.04493655236509709,-0.998880014680249,0.014307548517144664
87.1,9.03296184539795,22.285457611083984,24.411027908325195,-0.03621743756738507,-0.025859912766105622,-0.9987448497370746,0.022986891177841525
87.2,9.032614707946777,22.30881118774414,24.380752563476562,-0.0247576943107493,-0.009025854951362697,-0.9992177373773667,0.02948787397325292
87.3,9.041430473327637,22.33704376220703,24.369279861450195,-0.005274406112256534,-0.013118126915130241,-0.9992262931876145,0.036701264949043855
87.4,9.046835899353027,22.350759506225586,24.366703033447266,0.004069332224376531,-0.015353288219862836,-0.9990793692737054,0.03985216334371833
87.5,9.054097175598145,22.375120162963867,24.36882781982422,0.013206825863320233,-0.015834317857497573,-0.9987752376148509,0.04497587142349069
87.6,9.062439918518066,22.408771514892578,24.363906860351562,-0.001152574061159171,-0.012109375681791903,-0.998641842839314,0.05066253495882311
87.7,9.071683883666992,22.441009521484375,24.342010498046875,-0.012532747360528913,-0.006159099414092074,-0.9983530526333173,0.05564412386541667
87.8,9.08533763885498,22.47617530822754,24.330718994140625,0.012061110954801963,0.0010690311048765964,-0.9980856730263641,0.060650242237843655
87.9,9.092347145080566,22.506383895874023,24.333396911621094,0.021663972067347055,0.006342922235327944,-0.997644226935061,0.06477936898645592
88.0,9.094002723693848,22.543004989624023,24.323488235473633,-0.008493902783421754,0.011206346854492967,-0.9974010396191532,0.0706652606746993
88.1,9.096796989440918,22.57375144958496,24.313011169433594,-0.0006995672210184307,0.01710520297919274,-0.9965291056171599,0.08146598066149507
88.2,9.102412223815918,22.600332260131836,24.32640838623047,0.019270911875207696,0.013958611794872762,-0.9943064072672407,0.10386875866582418
88.3,9.106695175170898,22.62427520751953,24.338584899902344,0.011672906458289924,0.010245152495116655,-0.991208192433205,0.13139705706441168
88.4,9.109901428222656,22.64911651611328,24.34258270263672,0.015601609548755037,0.027298706075502444,-0.9855989948054357,0.16615113761225236
88.5,9.110518455505371,22.6553955078125,24.345600128173828,0.017471162089179305,0.03206795915929819,-0.9832472428053762,0.17858163408411581
88.6,9.109790802001953,22.67021369934082,24.34680938720703,0.02620294333195787,0.03088820301502746,-0.9746982603471235,0.21982392693226904
88.7,9.111173629760742,22.680198669433594,24.34988784790039,0.040060734926108704,0.020549567904414996,-0.9621625231945283,0.2687306241821284
88.8,9.1062650680542,22.68861961364746,24.347862243652344,0.045878293402025754,0.011715443576739844,-0.9475107613655951,0.31619825943643165
88.9,9.091568946838379,22.696086883544922,24.334484100341797,0.05706037783048331,0.01703598929285922,-0.9277444162495923,0.3684347895263185
89.0,9.069418907165527,22.69466781616211,24.313438415527344,0.046804396641067746,0.032326643344567876,-0.9072429247284381,0.41674300152732313
89.1,9.03170394897461,22.67494773864746,24.295318603515625,0.009044591201159401,0.022550058849361454,-0.8835673540459285,0.46767350614897846
89.2,8.997678756713867,22.65200424194336,24.29960060119629,-0.0060804280408072245,0.014435946586227367,-0.8591938842356391,0.5114103339832339
89.3,8.966419219970703,22.626209259033203,24.28499984741211,-0.007759115943571882,0.01351353909896416,-0.8314142641793811,0.5554345295673486
89.4,8.943588256835938,22.59998321533203,24.283180236816406,-0.025982665462393646,0.004639327520726836,-0.8061131843802155,0.591172517756964
89.5,8.927578926086426,22.57300567626953,24.281179428100586,-0.030349902148757258,0.0023081892808563295,-0.7849607347838106,0.6187974588791869
89.6,8.923556327819824,22.56509017944336,24.278947830200195,-0.026028824822591685,0.005765369482203942,-0.777575785061156,0.6282239176500123
89.7,8.917530059814453,22.54918098449707,24.285179138183594,-0.034073071769601636,0.0007413709678407345,-0.7651317489142084,0.6429711104806862
89.8,8.915449142456055,22.535888671875,24.315641403198242,-0.02979408136439673,-9.759366190499811e-05,-0.75999550741536,0.6492451483019346
89.9,8.916016578674316,22.519081115722656,24.328495025634766,-0.01385777998730388,0.011450838829389154,-0.760162066492319,0.6494848005509235
90.0,8.919173240661621,22.504920959472656,24.327367782592773,-0.01571071736747368,0.019724082199022497,-0.7660760121766025,0.642255114549827
90.1,8.92756175994873,22.489891052246094,24.3442325592041,-0.02121425004721206,0.006872765414482032,-0.7810672879437152,0.6240486242972123
90.2,8.943699836730957,22.46925163269043,24.381853103637695,-0.011111067317988941,-0.005725672748534975,-0.8058670467849118,0.5919646256278777
90.3,8.96681022644043,22.44809341430664,24.401165008544922,0.01251131009043288,-0.0015451196007498045,-0.8316260731665727,0.5551929649051084
90.4,8.995737075805664,22.42987060546875,24.40019416809082,0.015639956924727094,0.006800787487576293,-0.8613142289639494,0.5077865268748429
90.5,9.016468048095703,22.413209915161133,24.396696090698242,0.013440777504093922,0.009481036305468881,-0.8891742757438782,0.45727313907618766
90.6,9.02840805053711,22.400348663330078,24.390913009643555,0.016548338319468975,0.018942021330076747,-0.9089058918567082,0.41624202301249835
90.7,9.039799690246582,22.38917350769043,24.378978729248047,0.014206987453686747,0.03740101195271316,-0.9247142475024772,0.37855363672448067
90.8,9.054227828979492,22.366872787475586,24.36130142211914,0.009069939896360686,0.03913541272085316,-0.9465489702825767,0.320048795516387
90.9,9.068480491638184,22.333995819091797,24.354839324951172,0.02081892512052558,0.013603557194121612,-0.9666266330951052,0.254979456212176
91.0,9.082921028137207,22.30081558227539,24.348468780517578,0.03178476263035235,0.007171990916752206,-0.9800992103964006,0.19581623908349366
91.1,9.08728313446045,22.27477264404297,24.351398468017578,0.033709632909447174,-0.013029710070943981,-0.9903107174410141,0.13408450871286032
91.2,9.082470893859863,22.252418518066406,24.35587501525879,0.0459277527287533,-0.021462961234452835,-0.9954991209332507,0.08007235296863385
91.3,9.066262245178223,22.229848861694336,24.359712600708008,0.03759897174890182,-0.02369272444985349,-0.9986915339737081,0.02530315553145474
91.4,9.042595863342285,22.21152114868164,24.376399993896484,0.027621946226436822,-0.022271361331857937,-0.9991415780221076,-0.02138122269012216
91.5,9.018486022949219,22.19365692138672,24.39255142211914,0.017497543876077486,-0.0119947370770229,-0.9975536112107626,-0.06660963802989017
91.6,8.991941452026367,22.179771423339844,24.4019718170166,0.0011785838041737213,-0.0011856514009428482,-0.9948219896650745,-0.10161959209504046
91.7,8.980356216430664,22.174524307250977,24.402952194213867,-0.0020464924448230443,0.0021695529592198506,-0.9935238245840905,-0.11358554600261694
91.8,8.95551586151123,22.161123275756836,24.415739059448242,-0.007520541402670139,-0.004423990052061481,-0.9911565203969306,-0.13241127882697795
91.9,8.927942276000977,22.14932632446289,24.434587478637695,0.004299745752463058,-0.02287181645197213,-0.9897570342921265,-0.14085240749989125
92.0,8.904233932495117,22.14824104309082,24.471580505371094,0.01391633620091057,-0.03500266266035785,-0.9900895307800288,-0.1352922688037887
92.1,8.876997947692871,22.1596736907959,24.507898330688477,0.008104238376053707,-0.03303751316497677,-0.9920794942324707,-0.12091745391642056
92.2,8.84708309173584,22.1766414642334,24.507413864135742,-0.019732294413673093,-0.02340782360772098,-0.9940528939734478,-0.10450690409912783
92.3,8.821828842163086,22.19367027282715,24.494016647338867,-0.015306628736270015,-0.01443842003824023,-0.9963471155252898,-0.08276385071453973
92.4,8.802942276000977,22.214811325073242,24.491931915283203,-0.0062206323311928295,-0.009773809553285847,-0.9980962097384919,-0.060579604119739616
92.5,8.785932540893555,22.242935180664062,24.487674713134766,-0.008084771882715674,-0.006470530297955096,-0.999282348496134,-0.03643582409712248
92.6,8.77361011505127,22.270925521850586,24.467987060546875,-0.02294044205806,-0.0030276722048851556,-0.9996196497247666,-0.015005795356424713
92.7,8.766892433166504,22.302047729492188,24.432300567626953,-0.023834326007048944,-0.0006264984151352014,-0.9996970734854811,0.006107710551956134
92.8,8.766700744628906,22.309972763061523,24.426729202270508,-0.020559308436232465,4.5367789699498286e-05,-0.9997177254412515,0.01190913995578363
92.9,8.76835823059082,22.331924438476562,24.41956329345703,-0.011925641105520215,0.0014603850081799986,-0.9995467778236913,0.02760336193578533
93.0,8.76795768737793,22.354042053222656,24.41213607788086,-0.004743256133844372,0.0032861564395787507,-0.9991263208629466,0.04139204060091228
93.1,8.771583557128906,22.368640899658203,24.42597198486328,0.013482292149877183,0.0050584133918059335,-0.9986159225274797,0.050585616960290625
93.2,8.773148536682129,22.38802146911621,24.45268440246582,0.010502124053075297,0.005170030100463926,-0.9982441451767651,0.05806579748715568
93.3,8.772014617919922,22.408281326293945,24.463794708251953,-0.0054669665843422675,0.006512895783242762,-0.997984352002544,0.06288891424334825
93.4,8.770139694213867,22.42730140686035,24.46448516845703,-0.006448351918333324,0.018638134567461075,-0.9977860932271487,0.06351462635634109
93.5,8.763178825378418,22.44114112854004,24.47630500793457,0.006016961143122726,0.02128079135993223,-0.9978593023030122,0.061545146272275475
93.6,8.756255149841309,22.448379516601562,24.476099014282227,0.01252510429296938,0.04618247379317398,-0.9971203837549192,0.05883291227690246
93.7,8.750566482543945,22.447113037109375,24.447874069213867,0.020407335461580908,0.10552516142243885,-0.9926226406692306,0.05610963580721956
93.8,8.744706153869629,22.428125381469727,24.42094612121582,0.014788462497900275,0.09287614671193652,-0.9940795729285552,0.05441693407732506
93.9,8.741997718811035,22.40340805053711,24.41323471069336,0.017691508447372307,0.06326138174870741,-0.9964480993743219,0.052689966959591106
94.0,8.733657836914062,22.349199295043945,24.403675079345703,0.015004351919471049,0.015089757054406667,-0.998549372653681,0.04946075972038344
94.1,8.720573425292969,22.28962516784668,24.38372802734375,0.007110310321045545,0.02981406687312506,-0.9984800410878806,0.04580641722024642
94.2,8.705394744873047,22.235000610351562,24.36319923400879,-0.00026228247246126615,0.023654478819008003,-0.9988972948881385,0.040555257070577055
94.3,8.688756942749023,22.170461654663086,24.34352684020996,-0.014436354883822236,0.005246597424045811,-0.9993993481476002,0.031065135485076
94.4,8.675420761108398,22.114809036254883,24.31298828125,-0.020081078682891478,0.001298477889625399,-0.9996300599963488,0.01830003518288459
94.5,8.666011810302734,22.05823516845703,24.29031753540039,-0.016919428890579714,-0.02946268267018904,-0.999421938858402,0.0012581255748986264
94.6,8.661870956420898,22.01565170288086,24.300556182861328,-0.0015234874014792975,-0.07395822029063583,-0.9971918648099937,-0.011675224946548324
94.7,8.658920288085938,21.993864059448242,24.31542205810547,-0.006004018767907229,-0.09535436823348681,-0.9951053850744618,-0.02523466690262466
94.8,8.657363891601562,21.98940086364746,24.323942184448242,0.005055295842105146,-0.08916102318789057,-0.9954085052089521,-0.03444923239256148
94.9,8.656734466552734,21.99844741821289,24.344825744628906,0.021075473645955915,-0.07259841544370459,-0.9964125274341786,-0.03804621303187522
95.0,8.654650688171387,22.017419815063477,24.366470336914062,0.022960650813376587,-0.05221256828941922,-0.9974941841543622,-0.041857131074230225
95.1,8.64494514465332,22.052034378051758,24.36871910095215,0.015934687531458037,-0.031171817719735765,-0.9983649380445974,-0.045186394931802765
95.2,8.629894256591797,22.085832595825195,24.367944717407227,0.024850997586054194,-0.025191862795825408,-0.9984199818287525,-0.043651238121641955
95.3,8.60823917388916,22.123886108398438,24.36211585998535,0.016307792507900726,-0.02112594778977013,-0.9988739033872149,-0.039225734734301076
95.4,8.588807106018066,22.166793823242188,24.343355178833008,-0.02501532581262299,-0.01560958682765237,-0.9989850446267381,-0.03405182975795218
95.5,8.5731782913208,22.212018966674805,24.316570281982422,-0.01640567691720589,-0.008413161275476018,-0.9995047995625744,-0.025499981314000775
95.6,8.565037727355957,22.258018493652344,24.307199478149414,0.01569345872691692,-0.0052992846066791015,-0.9997488719623011,-0.015097675486178517
95.7,8.554075241088867,22.31109619140625,24.32776641845703,0.028608626175953993,-0.003078220105684389,-0.9995846678405026,-0.0016212206748201213
95.8,8.54000186920166,22.356685638427734,24.340190887451172,0.017071301766466304,0.0012171101058525758,-0.9997987316840895,0.010470920897197923
95.9,8.517594337463379,22.409160614013672,24.338516235351562,-0.005149670209182762,0.014272315398150907,-0.9996050669151819,0.023655593076315373
96.0,8.510985374450684,22.425079345703125,24.334918975830078,-0.0028673679836629896,0.018221125087215687,-0.9994523267361783,0.02747443472619049
96.1,8.492240905761719,22.469106674194336,24.343852996826172,0.01636089115737453,0.017228556062276846,-0.9989470703162298,0.0392475668018295
96.2,8.475265502929688,22.500186920166016,24.362281799316406,0.020397542575474947,0.028428506679758877,-0.9980447905833085,0.0517917333241269
96.3,8.460618019104004,22.530319213867188,24.382688522338867,0.0206415713543452,0.020724406689119422,-0.9975713128871372,0.06321395073906438
96.4,8.438462257385254,22.55074119567871,24.41578483581543,0.0186751362077311,0.009079693599068432,-0.9969276883635273,0.07552559309812718
96.5,8.413106918334961,22.56447410583496,24.439733505249023,0.014991728845734213,0.011707825533871518,-0.9960718123108165,0.08648229857126166
96.6,8.38416576385498,22.58386993408203,24.44265365600586,0.006577866549629386,0.04640125940088304,-0.9941232370636124,0.09758449496545585
96.7,8.351137161254883,22.598873138427734,24.423967361450195,-0.002509902780740376,0.07221339344584556,-0.9915426698229874,0.10780578007892383
96.8,8.331449508666992,22.593814849853516,24.441633224487305,-0.00363265992221168,0.02201133717315073,-0.9931653656375055,0.11456415367819128
96.9,8.311105728149414,22.579883575439453,24.465087890625,-0.0060067678619558015,-0.011715245684115106,-0.9928829817524824,0.11836504077060067
97.0,8.292665481567383,22.568885803222656,24.468168258666992,-0.02103836532147549,-0.005314296787283084,-0.9928537739864643,0.1173479108754873
97.1,8.287699699401855,22.567440032958984,24.462730407714844,-0.026968910937171638,0.004592598519529438,-0.9928952043385506,0.11580554695423106
97.2,8.275272369384766,22.563112258911133,24.441722869873047,-0.04090768539583039,0.03381583737006632,-0.9928399498201528,0.10701316644582803
97.3,8.272072792053223,22.55621337890625,24.435575485229492,-0.02166431055922404,0.01537986114930456,-0.9946330874900488,0.09999499967233944
97.4,8.275657653808594,22.540998458862305,24.445554733276367,-0.015922063233239893,-0.023077090043466416,-0.9950472224235167,0.09536693853105516
97.5,8.27903938293457,22.53539276123047,24.464473724365234,-0.00481318853919027,-0.03916999289296724,-0.9950231987198656,0.09149507614575342
97.6,8.280966758728027,22.539844512939453,24.47017478942871,-0.02052557712798909,-0.03721459380757136,-0.9952271473198098,0.08784461115567938
97.7,8.282742500305176,22.55127716064453,24.45455551147461,-0.04325010022258333,-0.025055210890021218,-0.9952488950936413,0.08355515779533162
97.8,8.287434577941895,22.56513786315918,24.438066482543945,-0.01946205771137211,-0.011325269455922405,-0.9964006841697471,0.08172235994098681
97.9,8.304186820983887,22.585973739624023,24.44719886779785,0.00937988979594334,-0.0035027896768814247,-0.9966064029373287,0.08170427894297572
98.0,8.322489738464355,22.602373123168945,24.460378646850586,0.00847219814425552,-0.0004285070088102047,-0.9965417075248646,0.08265945297077809
98.1,8.335427284240723,22.613239288330078,24.461204528808594,0.013286249376751299,0.0022080253197367104,-0.9963638056773001,0.08413067301174787
98.2,8.345234870910645,22.621742248535156,24.460493087768555,0.016039649647862857,0.0036848502330139297,-0.9961574968538393,0.0860200740836427
98.3,8.356675148010254,22.631755828857422,24.45958137512207,0.017393493349907824,0.005624204540017318,-0.995813957891627,0.08955758551970755
98.4,8.363556861877441,22.636178970336914,24.44182014465332,-0.005809871944419823,0.022123684207668075,-0.9955816866094834,0.09107053094070311
98.5,8.371927261352539,22.63213539123535,24.42998695373535,0.011244592814610828,0.025605086993108303,-0.9953914357353053,0.09172625160983566
98.6,8.381667137145996,22.62234115600586,24.419540405273438,0.01703499752483023,0.04297295835184399,-0.9947408148348427,0.09139931850593663
98.7,8.390316009521484,22.609975814819336,24.392244338989258,0.024355702279464066,0.08190275108679163,-0.9921675811458586,0.09111710320830768
98.8,8.394061088562012,22.58344078063965,24.370525360107422,0.029282027448036808,0.06933667742289168,-0.9930777001926027,0.09017604837475651
98.9,8.389726638793945,22.548480987548828,24.357973098754883,0.031224945797917396,0.03695906141631697,-0.9948589945980671,0.08896398930528016
99.0,8.377371788024902,22.508432388305664,24.364299774169922,0.023130040314630878,-0.01275098901047439,-0.9958651663125677,0.08692033076783545
99.1,8.360940933227539,22.46167755126953,24.37356948852539,0.011295535183570333,-0.027562420882268526,-0.9960346809372785,0.0838318097089571
99.2,8.354107856750488,22.446271896362305,24.36813735961914,0.006428905099012706,-0.012630204045176263,-0.9964770964060974,0.0826593265302325
99.3,8.337974548339844,22.411182403564453,24.358606338500977,0.00027407111885781196,-0.0013363889387017999,-0.9968918635422931,0.07877039467128383
99.4,8.320062637329102,22.38345718383789,24.36263084411621,-0.002578222163632039,-0.02213828611504346,-0.9970692174808269,0.07318694876795462
99.5,8.298910140991211,22.35715675354004,24.363082885742188,-0.01517137320206671,-0.03771122592864341,-0.9971114907698834,0.06415871449528454
99.6,8.284282684326172,22.3406982421875,24.35331916809082,-0.021894619378733788,-0.04201352683379738,-0.9973459115413009,0.05528806728919672
99.7,8.275914192199707,22.332590103149414,24.356515884399414,-0.00670355108606679,-0.04484278221260544,-0.9977683915507741,0.049015267531623274
99.8,8.271622657775879,22.33114242553711,24.377002716064453,-0.003415351429834022,-0.040895711410313985,-0.9981300958046947,0.04530128724084331
99.9,8.266051292419434,22.349647521972656,24.378326416015625,-0.022518995963464336,-0.03391516004057691,-0.998282330221516,0.04213268716979429
100.0,8.262060165405273,22.371084213256836,24.362897872924805,-0.031205044582886043,-0.025878251913563924,-0.9983307148036065,0.041138190132331276
100.1,8.267951965332031,22.400684356689453,24.37787628173828,-0.004614518832022038,-0.016068708582821986,-0.99888621026698,0.044124125761933974
100.2,8.276083946228027,22.43238639831543,24.392414093017578,0.0035213468025719827,-0.008199998650048368,-0.9987770077824882,0.04863034036417335
100.3,8.278071403503418,22.44791603088379,24.398788452148438,0.005555285634669215,-0.005750154716845632,-0.9986628319698724,0.05107456254986559
100.4,8.283639907836914,22.48333740234375,24.408098220825195,0.0017150640080702165,-0.0008848988500400373,-0.998309472791957,0.05809083271517107
100.5,8.291894912719727,22.518232345581055,24.395193099975586,-0.03016738258710275,0.0038724563924480483,-0.9973639503924636,0.06587931743889325
100.6,8.303598403930664,22.5459041595459,24.38289451599121,-0.029776051732857127,0.01815814386610574,-0.9968849936059858,0.07073859619110828
100.7,8.322644233703613,22.569215774536133,24.402311325073242,0.009953316520770595,0.011001308939614483,-0.9969038753941186,0.07721757833159693
100.8,8.33707332611084,22.585933685302734,24.426969528198242,0.023835005624981306,0.0021807214058912395,-0.9961325037726723,0.08454185766582012
100.9,8.347270965576172,22.59782600402832,24.448558807373047,0.020470346975738213,0.0005290713649908319,-0.9955012704225246,0.09250883429298595
101.0,8.354657173156738,22.6044979095459,24.447505950927734,0.003337640543714138,0.0245350687300143,-0.9949061990683994,0.09771696251032563
101.1,8.361933708190918,22.61223602294922,24.434274673461914,0.011712780422749588,0.04715098861561908,-0.9936694840925442,0.10129485062726395
101.2,8.371271133422852,22.612722396850586,24.42791175842285,0.025625291797157727,0.04946814858976314,-0.9930176830803232,0.10398141719189385
101.3,8.376978874206543,22.612110137939453,24.41255760192871,0.028527000901278556,0.05082311840291676,-0.9926426182754247,0.10613145437498
101.4,8.378738403320312,22.609508514404297,24.410125732421875,0.02563938930059914,0.02624878128127698,-0.9935855697171591,0.1069644868357979
101.5,8.379011154174805,22.598873138427734,24.417179107666016,0.022795574449377312,-0.014077826131519243,-0.9938415696750141,0.1075225111100821
101.6,8.375348091125488,22.587108612060547,24.42129135131836,0.019389873495399345,-0.017647346617302988,-0.9937540728175056,0.10846828639066658
101.7,8.368377685546875,22.576780319213867,24.410213470458984,0.010328357206476435,0.025326253980072353,-0.9936175591751788,0.10943576729823412
101.8,8.356538772583008,22.557954788208008,24.38661003112793,-0.0021265956327800243,0.08320357668758793,-0.9905718593143875,0.10881165676548488
101.9,8.34537124633789,22.5300235748291,24.367759704589844,-0.005023393311960313,0.058827338356186996,-0.9925422244822718,0.10664901767469387
102.0,8.33840274810791,22.489757537841797,24.35803985595703,-0.008772217336714277,0.008224176309057947,-0.9947551026164878,0.10157622298792268
102.1,8.332635879516602,22.45305061340332,24.338037490844727,-0.027313888160589373,-0.008120550523516318,-0.9954033632934338,0.09143480615238281
102.2,8.32970905303955,22.417869567871094,24.31970977783203,-0.021342305343878275,-0.029890228862562155,-0.9961502054490469,0.07959870668506841
102.3,8.333252906799316,22.38953399658203,24.302072525024414,-0.04523227177640675,-0.06189846330334233,-0.9946947483294202,0.06859218363699404
102.4,8.33690357208252,22.380435943603516,24.286115646362305,-0.03958576891934919,-0.06940449565341267,-0.9947959429126948,0.06322238010876646
102.5,8.346656799316406,22.374713897705078,24.26464080810547,-0.06042354882768277,-0.069883084972055,-0.994307418791605,0.05308593660135096
102.6,8.368658065795898,22.38039207458496,24.24994468688965,-0.01624897592225915,-0.048646149383631945,-0.9976591890662825,0.04522917398304116
102.7,8.3906831741333,22.39027214050293,24.24161148071289,0.0025836070820739235,-0.02868151783336445,-0.998831925126098,0.03880165314458428
102.8,8.413179397583008,22.412229537963867,24.22864532470703,0.015469973251690505,-0.012727477489814261,-0.9992217413279754,0.033980432996574605
102.9,8.430996894836426,22.44013214111328,24.221952438354492,0.025475080429064895,-0.005029507239172428,-0.9991458348538071,0.032145822827743975
103.0,8.446444511413574,22.47319984436035,24.213071823120117,0.01624202630206652,0.0002136548874474309,-0.9993370551055011,0.03258259061886226
103.1,8.462138175964355,22.500991821289062,24.20709800720215,-0.014953257663394509,0.005518325400385134,-0.9992735819516436,0.034617777639756375
103.2,8.483145713806152,22.524229049682617,24.173540115356445,-0.03590805236971802,0.02892058628264725,-0.998352041108953,0.03416811291299365
103.3,8.51132869720459,22.530426025390625,24.176956176757812,0.01080442495819772,0.022853489816859605,-0.9990707291697607,0.034910824677452656
103.4,8.540640830993652,22.527042388916016,24.193668365478516,0.019989366481987385,0.004270757281766158,-0.9990492764238688,0.03850767887622086
103.5,8.548346519470215,22.52602767944336,24.191606521606445,0.021181914194781163,0.0008789567206265608,-0.9989895964863773,0.03962718346636712
103.6,8.569204330444336,22.5260066986084,24.174531936645508,0.010962825985791819,0.01666881121698841,-0.9989705039640019,0.04074285269329908
103.7,8.587679862976074,22.524887084960938,24.158714294433594,0.025982762268436405,0.03870720271561602,-0.9981390730834274,0.03930737317986649
103.8,8.596633911132812,22.51197624206543,24.191852569580078,0.03526637154022359,0.010167309488504753,-0.9985846917127332,0.038492379570211344
103.9,8.597111701965332,22.49353790283203,24.227176666259766,0.03586955616268725,-0.003525564121600993,-0.9985818678738829,0.03918388291372965
104.0,8.591946601867676,22.47733497619629,24.225181579589844,0.030407695685505633,0.020871247469501586,-0.998501367393227,0.04043277832880443
104.1,8.582016944885254,22.4576473236084,24.228057861328125,0.023405953094364242,0.02440877199413855,-0.9986044164378363,0.04056634169173545
104.2,8.570974349975586,22.436655044555664,24.24166488647461,0.010511062642318277,0.01216290399039825,-0.9991326007433747,0.03841339637610197
104.3,8.55528450012207,22.41064453125,24.229501724243164,0.0026407845504350194,0.015180523019460733,-0.9992789346014046,0.034702197777323696
104.4,8.54219913482666,22.376201629638672,24.240787506103516,0.00014926668599618285,-0.01118523523465594,-0.9994958644306902,0.02971559339575719
104.5,8.528762817382812,22.3482666015625,24.274568557739258,0.005452163738573884,-0.042282761560629475,-0.9987382326818584,0.02654168282179592
104.6,8.522845268249512,22.339433670043945,24.288110733032227,0.004176887030509285,-0.05024700654517615,-0.9984075063615934,0.025304714964849595
104.7,8.508502006530762,22.330886840820312,24.304975509643555,-0.010980845080619117,-0.05724843311727178,-0.9980537257151929,0.02215246787102282
104.8,8.49856948852539,22.338191986083984,24.319732666015625,-0.00578933589248289,-0.04687052768055928,-0.9986611039490834,0.021110302747893994
104.9,8.490230560302734,22.358657836914062,24.340627670288086,-0.008338350290096934,-0.029133883251154413,-0.9993227251770074,0.02087849508108408
105.0,8.484366416931152,22.38399887084961,24.34225082397461,-0.006030647015087504,-0.017114871729658827,-0.9995953309931759,0.021908311177599227
105.1,8.480963706970215,22.413650512695312,24.35126495361328,0.0012930745319373997,-0.010128617364482622,-0.9996387001002935,0.024865881978154203
105.2,8.476758003234863,22.441946029663086,24.358627319335938,-0.017030140759083743,-0.005804460684197725,-0.9994224867674326,0.028829371612118737
105.3,8.477903366088867,22.46800994873047,24.349245071411133,-0.01965268362664758,-0.000728512886322297,-0.9992244808731285,0.03411315342253546
105.4,8.486383438110352,22.48761558532715,24.333057403564453,-0.015206193742926288,0.0021438923042823113,-0.9991059639351159,0.03939027603088746
