timestamp,tx,ty,tz,qx,qy,qz,qw
1691577897.719004,6.272304534912109,4.312203407287598,7.340780735015869,-0.18147109689456617,0.1539731837395773,-0.6898966473718141,-0.6836689770108284
1691577897.727004,6.262894153594971,4.292508125305176,7.344814300537109,-0.1812632325889775,0.15351053383220614,-0.690044535724155,-0.6836788021656153
1691577897.735004,6.253551483154297,4.272608757019043,7.348832130432129,-0.18105629419696703,0.1530720353861208,-0.6901904853214644,-0.683684581222945
1691577897.743004,6.244274616241455,4.252504825592041,7.352806091308594,-0.1808201124775351,0.15262548030652476,-0.6903633242788515,-0.6836725746394754
1691577897.751004,6.235062599182129,4.232195854187012,7.356735706329346,-0.18055933938908608,0.1521393269456637,-0.6905340288934882,-0.6836775380894321
1691577897.759004,6.225917339324951,4.211681365966797,7.360620498657227,-0.18030818631880965,0.15162113144322226,-0.6906633426687092,-0.6837281913573526
1691577897.767004,6.216839790344238,4.190959930419922,7.3644585609436035,-0.18008737897946106,0.15108356946389007,-0.6907927996773608,-0.6837746552943856
1691577897.775004,6.20782995223999,4.170030117034912,7.368250846862793,-0.17982165890466809,0.15058919219921335,-0.6909484476596393,-0.683796276956944
1691577897.783004,6.198885917663574,4.148891448974609,7.372025489807129,-0.17958178011636833,0.15009828678118273,-0.6910930600823252,-0.6838210948652719
1691577897.791004,6.1899919509887695,4.1275529861450195,7.375753402709961,-0.1793172124944643,0.14958482357957562,-0.691231857886278,-0.6838628541603397
1691577897.799004,6.18116569519043,4.106003284454346,7.379435062408447,-0.17905440713766363,0.14901674596483253,-0.6913843675747037,-0.6839015225767595
1691577897.807004,6.172336101531982,4.082311153411865,7.382979393005371,-0.178807030161596,0.14849951588863977,-0.691537105119529,-0.6839242845091333
1691577897.815004,6.163577079772949,4.058448791503906,7.386480808258057,-0.1786035280548282,0.1480144438578609,-0.6916654343707106,-0.6839528258281093
1691577897.823004,6.15488862991333,4.034415245056152,7.389937400817871,-0.17844920605191653,0.14759396714078094,-0.6917736766973098,-0.6839745643823179
1691577897.831004,6.146270275115967,4.010207653045654,7.393378734588623,-0.17828181984305552,0.1471449767635944,-0.6919009888264988,-0.6839860839721237
1691577897.839004,6.137722492218018,3.9858245849609375,7.39677619934082,-0.1781065719298582,0.14668580923958147,-0.692017589070721,-0.6840125301317476
1691577897.847004,6.129244327545166,3.9612650871276855,7.4001288414001465,-0.17792416036950304,0.14616527458704767,-0.6921454036693695,-0.6840420075717416
1691577897.855004,6.1208367347717285,3.936528205871582,7.40343713760376,-0.17770313307628882,0.14565102903456512,-0.6922891283740586,-0.6840638356880032
1691577897.863004,6.112501621246338,3.9116134643554688,7.4066996574401855,-0.17747110808979127,0.1450715585998339,-0.6924662422731194,-0.6840678689438423
1691577897.871004,6.104238510131836,3.886519432067871,7.409915924072266,-0.17723234224171,0.14452382210785336,-0.6926171108686311,-0.6840928370003181
1691577897.879004,6.0960774421691895,3.8612608909606934,7.413115501403809,-0.17694588723453866,0.14400375502192025,-0.6927911865726043,-0.684100498507124
1691577897.887004,6.087989807128906,3.8358211517333984,7.416268348693848,-0.17670181220063405,0.14343814694908208,-0.6929391888531451,-0.6841324632697247
1691577897.895004,6.07997465133667,3.810197353363037,7.419373512268066,-0.17644193868398292,0.14282383160734452,-0.6931242049570293,-0.6841406483194143
1691577897.903004,6.072033405303955,3.7843892574310303,7.422430992126465,-0.1761293829237822,0.1421566206536367,-0.693283960281404,-0.6841982864396589
1691577897.911004,6.0641655921936035,3.7583978176116943,7.425437927246094,-0.17579178798429893,0.14144128195019656,-0.6934624844535285,-0.6842524128713143
1691577897.919004,6.056371212005615,3.732222557067871,7.428394317626953,-0.17542128557575182,0.14069603083811483,-0.6936574044082684,-0.6843036305118783
1691577897.927004,6.048650741577148,3.7058639526367188,7.431300640106201,-0.17497729618555888,0.13996279552912572,-0.6938454810977533,-0.6843770328705547
1691577897.935004,6.041553020477295,3.677847385406494,7.4340009689331055,-0.17457223731249985,0.1391773323722975,-0.6940338557786284,-0.6844497157693562
1691577897.943004,6.034517765045166,3.64967942237854,7.436653137207031,-0.17415232167534073,0.13841709410430308,-0.6942209212730214,-0.6845210104563351
1691577897.951004,6.027553081512451,3.621354579925537,7.43925666809082,-0.17370009521044194,0.13768992530732152,-0.6944150680965088,-0.6845857295764015
1691577897.959004,6.020651340484619,3.5928761959075928,7.441812992095947,-0.1732663422360811,0.136909469722932,-0.6946045297050942,-0.6846599386521003
1691577897.967004,6.013813018798828,3.564242362976074,7.444322109222412,-0.17285342956121985,0.1361292683367226,-0.6947511299443775,-0.6847711085383097
1691577897.975004,6.007038593292236,3.5354506969451904,7.446784496307373,-0.17241786427237304,0.13535271133582036,-0.694930061097008,-0.6848532349653557
1691577897.983004,6.00032901763916,3.506502389907837,7.449227333068848,-0.1719299512805867,0.13454140557540992,-0.6951335022884086,-0.6849293959669761
1691577897.991004,5.993683338165283,3.4773964881896973,7.451622486114502,-0.17143179792170118,0.1337114906642929,-0.6953458328428506,-0.6850012194651948
1691577897.999004,5.987103462219238,3.4481327533721924,7.453969478607178,-0.17091952010020847,0.13280662285145528,-0.6955590952377712,-0.6850887169812478
1691577898.007004,5.9805908203125,3.4187099933624268,7.456266403198242,-0.17034996997994553,0.13188900034858708,-0.6957896312551362,-0.6851736922718353
1691577898.015004,5.974144458770752,3.3891279697418213,7.4585137367248535,-0.169738381012471,0.1309928701042814,-0.6959912953641822,-0.6852926813862603
1691577898.023004,5.96774435043335,3.3593802452087402,7.4607110023498535,-0.16916143412029438,0.1300668393051353,-0.6961945162724451,-0.6854051403733439
1691577898.031004,5.961414337158203,3.3294715881347656,7.462889671325684,-0.1685783364224132,0.12921239229400688,-0.6963884708009362,-0.685513463042373
1691577898.039004,5.955153465270996,3.2994019985198975,7.465018272399902,-0.16794829503782502,0.1283102482212543,-0.6965901750811972,-0.685632664866674
1691577898.047004,5.94896125793457,3.2691709995269775,7.467097759246826,-0.16729220821794608,0.12740051639868075,-0.6968250107356548,-0.6857239615259937
1691577898.055004,5.94298791885376,3.2386090755462646,7.4690961837768555,-0.16657163276857842,0.1264615386145077,-0.6970554038488616,-0.6858390039831821
1691577898.063004,5.937081336975098,3.207888126373291,7.471044540405273,-0.1658426529741999,0.12549832244117382,-0.6972734169838628,-0.6859709782782154
1691577898.071004,5.931241035461426,3.1770081520080566,7.472941875457764,-0.16512838506412972,0.12454458667457684,-0.6974554498811258,-0.686132105021528
1691577898.079004,5.925467491149902,3.145970106124878,7.474818229675293,-0.16441421988700278,0.12356352131089861,-0.697653665851128,-0.6862794089156181
1691577898.087004,5.9197611808776855,3.114773750305176,7.476645469665527,-0.16368287328366257,0.12256318034947171,-0.6978583520209212,-0.6864255531128297
1691577898.095004,5.914122104644775,3.0834193229675293,7.47842264175415,-0.162915776933162,0.12154754930165847,-0.6980967214252086,-0.686546274857855
1691577898.103004,5.90854024887085,3.0519258975982666,7.480149269104004,-0.1620933865515932,0.12053362256703191,-0.6983079087463846,-0.6867047996918166
1691577898.111004,5.903027534484863,3.0202744007110596,7.481826305389404,-0.16124427638515748,0.11948247884808118,-0.6985238863203116,-0.6868687338103668
1691577898.119004,5.897585391998291,2.988466501235962,7.483453750610352,-0.16044306216078735,0.11839983431113561,-0.6987610933935425,-0.6870025875914259
1691577898.127004,5.892213344573975,2.9565024375915527,7.485031604766846,-0.15957912815747696,0.1173442111724416,-0.6989643472290308,-0.6871781496303534
1691577898.135004,5.8869099617004395,2.9243829250335693,7.486588001251221,-0.15866845198207896,0.11626163644121389,-0.6991681502906387,-0.6873655536166237
1691577898.143004,5.881676197052002,2.892108201980591,7.488094329833984,-0.1577158067651872,0.11519662772619212,-0.6993759263512633,-0.6875527778202432
1691577898.151004,5.8765130043029785,2.8596785068511963,7.489551067352295,-0.15678984708884797,0.1141188208572022,-0.6996024577594753,-0.6877138288309373
1691577898.159004,5.871420383453369,2.8270936012268066,7.490959167480469,-0.1559389180224812,0.11303685330401085,-0.6998327461641054,-0.6878516510012015
1691577898.167004,5.866398334503174,2.7943546772003174,7.492318153381348,-0.15506245718553996,0.11197316826345012,-0.7000379762916621,-0.6880149529170241
1691577898.175004,5.861447811126709,2.761462926864624,7.493628025054932,-0.15418959990414638,0.11091654282001497,-0.7002417497187672,-0.688174822498871
1691577898.183004,5.856900215148926,2.728367328643799,7.493950366973877,-0.15329134651234697,0.10988246857471116,-0.7004513288742547,-0.6883281277090622
1691577898.191004,5.8524169921875,2.695120334625244,7.494244575500488,-0.15241239110880947,0.10881563042304619,-0.7006661046044547,-0.6884741290021156
1691577898.279538,5.848018169403076,2.661719799041748,7.494511127471924,-0.1515765967123252,0.10768870930465091,-0.7008817700282848,-0.6886162903221428
1691577898.287538,5.84368371963501,2.6281697750091553,7.494750022888184,-0.15065218066431263,0.10656405094518508,-0.7010936112841573,-0.6887786287873502
1691577898.295538,5.839415073394775,2.594470262527466,7.494959831237793,-0.14971776264231285,0.1054055829106794,-0.701324783455517,-0.688925092378648
1691577898.303538,5.835211753845215,2.560621976852417,7.495141506195068,-0.1487177048550244,0.10430476781366958,-0.7015374011353642,-0.689092723566066
1691577898.311538,5.831075191497803,2.526624917984009,7.495331764221191,-0.14775672773301762,0.1031687284880168,-0.7017283013344273,-0.6892760873817797
1691577898.319538,5.827004909515381,2.492481231689453,7.495491981506348,-0.14684908481362344,0.10204516726370123,-0.7019352812147418,-0.6894266813642316
1691577898.327538,5.823002815246582,2.4581923484802246,7.495621681213379,-0.14592394041538503,0.10088901598877466,-0.702128251877738,-0.6895967636543083
1691577898.335538,5.819070339202881,2.4237585067749023,7.495721817016602,-0.14495606964946875,0.09975028189899518,-0.7023290868792483,-0.6897620161789635
1691577898.343538,5.815206050872803,2.3891828060150146,7.495791912078857,-0.14397293909021347,0.09860307892684307,-0.7025126739415503,-0.6899457810482825
1691577898.351538,5.811418533325195,2.3544669151306152,7.495832920074463,-0.14301127444774042,0.09742589637450953,-0.7027102030496307,-0.6901118106554571
1691577898.359538,5.807701587677002,2.319610357284546,7.495880603790283,-0.14204658840306472,0.09623548761427769,-0.7029325375536933,-0.6902517704611941
1691577898.367538,5.80405330657959,2.284613609313965,7.49589729309082,-0.14105893759430665,0.09505858165063752,-0.7031332744320721,-0.6904128221304329
1691577898.375538,5.800473213195801,2.2494781017303467,7.495882034301758,-0.14007872833848878,0.09385394042649914,-0.7033391407136236,-0.6905676485784377
1691577898.383538,5.796963691711426,2.214205026626587,7.49583625793457,-0.13909430439781983,0.09262181945713166,-0.7035394798311195,-0.6907287608337711
1691577898.391538,5.793416976928711,2.1779584884643555,7.495230674743652,-0.13806102962554873,0.09140757138571085,-0.7037540836812028,-0.6908793172791862
1691577898.399538,5.78994083404541,2.1415951251983643,7.494607448577881,-0.13697366727574797,0.09013877738978282,-0.7039790088993598,-0.6910331236417481
1691577898.407538,5.786535739898682,2.1051173210144043,7.493965148925781,-0.13586133555238256,0.08891950330667708,-0.7041892077452293,-0.6911965987547761
1691577898.415538,5.783201694488525,2.068525791168213,7.493346214294434,-0.13476413454763253,0.08767647947443545,-0.7043742738984962,-0.691381497637738
1691577898.423538,5.779940128326416,2.031822681427002,7.492709159851074,-0.13370574815618302,0.08645402593844516,-0.7045371517116555,-0.6915750135755867
1691577898.431538,5.776810646057129,1.9950215816497803,7.492054462432861,-0.13266667819224168,0.08525830140694486,-0.704710427942596,-0.6917470043276476
1691577898.439538,5.773754119873047,1.9581091403961182,7.49138069152832,-0.13164049726141058,0.0840806868494141,-0.7048960913957315,-0.6918979256067199
1691577898.447538,5.770770072937012,1.9210857152938843,7.490687370300293,-0.13055000550810789,0.08281927908868761,-0.7050616481679494,-0.6920879196485401
1691577898.455538,5.767858982086182,1.8839515447616577,7.489974498748779,-0.12940725956518578,0.08152012092258552,-0.7052508038826107,-0.6922640928167711
1691577898.463538,5.765021324157715,1.8467084169387817,7.48928165435791,-0.12828690150135708,0.08021701412361358,-0.7054641933766214,-0.6924073499548595
1691577898.471538,5.762256622314453,1.809357762336731,7.4885663986206055,-0.12714988489565443,0.07893446445000282,-0.7056434274597255,-0.692581980811853
1691577898.479538,5.759563446044922,1.7719014883041382,7.487828731536865,-0.1260326931138201,0.07761761251006025,-0.7058205535418596,-0.6927544206912682
1691577898.487538,5.7569427490234375,1.7343406677246094,7.487067222595215,-0.12495098634425393,0.07629014219847098,-0.7059719153872079,-0.6929436053818879
1691577898.495538,5.754395008087158,1.696677565574646,7.486281871795654,-0.12387206126668944,0.0749457920740531,-0.7061628741967322,-0.6930894841856627
1691577898.503538,5.751904010772705,1.6589347124099731,7.485474109649658,-0.12279014376288071,0.07365907776497385,-0.7063267312655749,-0.6932528552486585
1691577898.511538,5.749312400817871,1.6206624507904053,7.485052585601807,-0.12169023218893583,0.07237339341950508,-0.706487742105054,-0.6934181453103507
1691577898.519538,5.746798515319824,1.5823014974594116,7.484595775604248,-0.12056679213680978,0.07100957935360926,-0.7066536893941652,-0.693586253942537
1691577898.527538,5.744363784790039,1.5438512563705444,7.484103679656982,-0.11938073503868667,0.06962368824162782,-0.706821593877554,-0.6937609190438447
1691577898.535538,5.742005348205566,1.5053141117095947,7.483577728271484,-0.11812407933512979,0.06814370692452383,-0.7069920627332569,-0.6939490355752725
1691577898.543538,5.739724636077881,1.4666905403137207,7.4830193519592285,-0.11688902915979081,0.06669073646895927,-0.7071681687299481,-0.6941200510229171
1691577898.551538,5.737522602081299,1.4279825687408447,7.48242712020874,-0.1156937814145143,0.06525882363258197,-0.7073332934969687,-0.6942881392402236
1691577898.559538,5.735398292541504,1.3891925811767578,7.481836795806885,-0.11445479314301758,0.0638105709898726,-0.7074864116805197,-0.6944720272573656
1691577898.567538,5.733348846435547,1.3503254652023315,7.481210231781006,-0.11324353749784104,0.06237696437702076,-0.7076339026012501,-0.6946505843567156
1691577898.575538,5.731377601623535,1.3113796710968018,7.4805474281311035,-0.11204107473893506,0.06097191752239112,-0.7077819947731162,-0.6948194364856513
1691577898.583538,5.729485988616943,1.272356390953064,7.479849338531494,-0.11086551747444724,0.059519629318936826,-0.7079293394969658,-0.6949838098533883
1691577898.591538,5.727673530578613,1.2332569360733032,7.4791154861450195,-0.10958033625698257,0.05804774283092497,-0.7080837978185905,-0.6951546409085706
1691577898.599538,5.7259392738342285,1.1940826177597046,7.478344917297363,-0.10827900752818219,0.05656303843260973,-0.708230059895269,-0.6953319823347588
1691577898.607538,5.724283695220947,1.1548362970352173,7.477537155151367,-0.10693390929720323,0.05502974925467358,-0.708393928817913,-0.6954961844809238
1691577898.615538,5.722705364227295,1.1155195236206055,7.4767303466796875,-0.10552521674017738,0.05345047259665595,-0.7085777760052956,-0.6956473204455057
1691577898.623538,5.7212066650390625,1.076134204864502,7.475884914398193,-0.10410670133327049,0.051842875890617056,-0.7087605398869624,-0.6957964208490135
1691577898.631538,5.71978759765625,1.0366826057434082,7.475001335144043,-0.1027440621107769,0.05029983761978471,-0.7089132333093059,-0.6959567099237121
1691577898.639538,5.718581676483154,0.9966465830802917,7.4744391441345215,-0.10141344395643946,0.048783309716665724,-0.7090891193521315,-0.6960806565611931
1691577898.647538,5.7174530029296875,0.9565605521202087,7.473827838897705,-0.10009768256620212,0.04726470608125756,-0.7092308756672863,-0.6962314836684008
1691577898.655538,5.716403961181641,0.9164255261421204,7.473168849945068,-0.0987295958635385,0.04575674452509842,-0.7093756915802251,-0.6963800098210977
1691577898.663538,5.7154316902160645,0.8762430548667908,7.47249698638916,-0.09738388650325612,0.044194310801416975,-0.7095026253755944,-0.696541107588452
1691577898.675538,5.714537143707275,0.8360146880149841,7.471777439117432,-0.0959844846921489,0.042572542217566275,-0.7096482519568226,-0.6966878958421924
1691577898.679538,5.71372127532959,0.7957420945167542,7.47100830078125,-0.09452154123855545,0.04094900873443419,-0.7097878087333208,-0.6968431141241794
1691577898.687538,5.71298360824585,0.7554259896278381,7.47019100189209,-0.09303298040360149,0.039334423554076584,-0.7099056098334532,-0.697016294866166
1691577898.695538,5.712323188781738,0.7150678634643555,7.469325065612793,-0.09152539026654484,0.03773412615536416,-0.7100277283513801,-0.6971800162748403
1691577898.703538,5.711740016937256,0.6746700406074524,7.468410968780518,-0.09006979353548243,0.03614354887358956,-0.7101652436399034,-0.6973137581033328
1691577898.711538,5.7112345695495605,0.6342340111732483,7.467480659484863,-0.08859457744643823,0.0345283578322846,-0.7103134457887024,-0.6974336942047602
1691577898.719538,5.7107954025268555,0.593783438205719,7.4665021896362305,-0.08715057636707238,0.032856273813845996,-0.7104449512000459,-0.6975624034361229
1691577898.727538,5.710435390472412,0.5532991290092468,7.465473651885986,-0.08571861084713443,0.03122276206432896,-0.7105380654422078,-0.697719978648904
1691577898.735538,5.710153579711914,0.512782871723175,7.464395046234131,-0.08420355281535727,0.02955574357024576,-0.71067384217323,-0.6978388531765845
1691577898.743538,5.709949016571045,0.472236305475235,7.463266849517822,-0.08269039139176308,0.02787963189359633,-0.7107973469273462,-0.6979629190106214
1691577898.751538,5.709822654724121,0.43166041374206543,7.462090015411377,-0.08119824280632962,0.026220302565188338,-0.7109215635680753,-0.6980759048333114
1691577898.759538,5.709774017333984,0.3910580277442932,7.46090030670166,-0.07967301157899313,0.02454825279106415,-0.7110510004911192,-0.698180551506897
1691577898.767538,5.709568500518799,0.3506155014038086,7.459504127502441,-0.078145912719432,0.02292605483619425,-0.711149142062055,-0.6983084013376767
1691577898.775538,5.709447383880615,0.31014642119407654,7.458062648773193,-0.07661464395604634,0.02129781671109714,-0.7112126428747817,-0.6984649070741769
1691577898.783538,5.709409713745117,0.2696545422077179,7.456577301025391,-0.07507344434148028,0.01963127236905969,-0.7113012908680904,-0.6985907865397887
1691577898.791538,5.709454536437988,0.22915109992027283,7.455049514770508,-0.07345790032031903,0.01795468390618648,-0.7113793362948203,-0.6987281958026463
1691577898.799538,5.709582805633545,0.18862834572792053,7.453476905822754,-0.07186108003660877,0.01619816394511237,-0.7114716675275621,-0.6988430584771842
1691577898.807538,5.709793567657471,0.14808890223503113,7.451858997344971,-0.07031801015564004,0.014478646282852782,-0.7115487593818446,-0.6989594206575668
1691577898.823538,5.710087776184082,0.10753414779901505,7.450230598449707,-0.06878187343125136,0.012780944883053652,-0.7116316931844574,-0.6990608371703406
1691577898.831538,5.710465431213379,0.06696701794862747,7.4485554695129395,-0.06727864285883756,0.011093132187586388,-0.7117051011407621,-0.6991612428172946
1691577898.839538,5.710926055908203,0.026388905942440033,7.446835517883301,-0.0657579108075796,0.009392933587012984,-0.711790796220497,-0.6992435450757243
1691577898.847538,5.711469650268555,-0.014198617078363895,7.445070743560791,-0.06421518600393307,0.0076754679494402765,-0.7118330392165061,-0.6993649161456346
1691577898.855538,5.712096214294434,-0.05479196459054947,7.443260192871094,-0.06265396663632433,0.005993060587294539,-0.7118778966342119,-0.6994772664728744
1691577898.863538,5.712807655334473,-0.09538822621107101,7.441403388977051,-0.061105336005530204,0.0043420552614674476,-0.7119040803638491,-0.6995997768247835
1691577898.871538,5.713592529296875,-0.1359943300485611,7.439536094665527,-0.05960298524857907,0.0026405869870826542,-0.7119344721928926,-0.6997070366029766
1691577898.879538,5.714460372924805,-0.17660023272037506,7.437621593475342,-0.05804807473735681,0.0009480090635556311,-0.711939121517119,-0.6998373414876822
1691577898.887538,5.715485572814941,-0.21746832132339478,7.434844017028809,-0.05651957186090467,-0.0007743008274178011,-0.7119531583933065,-0.6999483964578749
1691577898.895538,5.716592311859131,-0.2583247423171997,7.432037830352783,-0.05497618851275014,-0.002514704887292563,-0.7119793217080642,-0.7000406657874327
1691577898.903538,5.717780590057373,-0.2991671860218048,7.429201602935791,-0.05348888681489543,-0.0042328764845778275,-0.7119659651083533,-0.7001611596760584
1691577898.911538,5.719048976898193,-0.3399944305419922,7.426332950592041,-0.05199177016969374,-0.005968481072078412,-0.7119570833185742,-0.7002702666715964
1691577898.919538,5.720398902893066,-0.38080400228500366,7.423475742340088,-0.05048761895205778,-0.0076592111197160365,-0.7119504794342482,-0.7003706051470108
1691577898.927538,5.721829414367676,-0.421594500541687,7.420587062835693,-0.04894460570591674,-0.009320609594968115,-0.7119369002464936,-0.7004737042410025
1691577898.935538,5.7233405113220215,-0.46236416697502136,7.417667388916016,-0.04740044132397575,-0.01098822736455358,-0.7119447316577825,-0.7005478063032188
1691577898.943538,5.724936008453369,-0.5031033158302307,7.4147162437438965,-0.045836465289056605,-0.012715453948823606,-0.7119365663644279,-0.7006309086932255
1691577898.951538,5.726612091064453,-0.543816328048706,7.411733150482178,-0.04430044315141231,-0.014471493172406895,-0.7119287514167518,-0.7007037140813057
1691577898.959538,5.728368282318115,-0.5845008492469788,7.408717632293701,-0.04276796134904293,-0.016252346353050968,-0.7119212005454233,-0.7007674045548506
1691577898.967538,5.73020601272583,-0.6251552700996399,7.4057111740112305,-0.04120175284824172,-0.01798891768388927,-0.7118714241295151,-0.7008695273566092
1691577898.975538,5.732124328613281,-0.6657769680023193,7.402671813964844,-0.03969497535510792,-0.019729067545583952,-0.7118411426066767,-0.7009402698540181
1691577898.983538,5.734123706817627,-0.7063645124435425,7.399600982666016,-0.03816227820868444,-0.02144020391189044,-0.7117964442274697,-0.7010205401733685
1691577898.991538,5.736204147338867,-0.7469149231910706,7.396498680114746,-0.03659188992589107,-0.02320014764586156,-0.7117419285960099,-0.7011035470744216
1691577898.999538,5.738365650177002,-0.7874269485473633,7.393365859985352,-0.03500777230719527,-0.024963384102372588,-0.7116977712111161,-0.7011687778835708
1691577899.007538,5.740565776824951,-0.8278762698173523,7.3902058601379395,-0.033394093942625144,-0.026750638994178767,-0.7116755357850763,-0.7012041631263459
1691577899.015538,5.744107246398926,-0.8687191605567932,7.386131286621094,-0.03179486552628531,-0.02849453646803225,-0.7116298996384899,-0.701256037006512
1691577899.023538,5.747702121734619,-0.9095062017440796,7.382098197937012,-0.030214019040287945,-0.03020222389462315,-0.7116022845623644,-0.7012825562645763
1691577899.031538,5.751353740692139,-0.9502343535423279,7.378055095672607,-0.028589198289787725,-0.03195237356752658,-0.7115562239838426,-0.7013198502986078
1691577899.039538,5.755063533782959,-0.9909003973007202,7.374000549316406,-0.027003755185633485,-0.03375916665170397,-0.711507284578004,-0.7013477162801909
1691577899.047538,5.758831977844238,-1.0315022468566895,7.369935035705566,-0.025333828888275293,-0.03552824341018404,-0.711444677739447,-0.7013860465340057
1691577899.055538,5.762659072875977,-1.0720375776290894,7.36585807800293,-0.023698146246787687,-0.03730026056989226,-0.7114130369807441,-0.7013834640517177
1691577899.063538,5.766546249389648,-1.1125048398971558,7.361770153045654,-0.022059530118789274,-0.03909634786063951,-0.7113264693295362,-0.7014267890363534
1691577899.071538,5.770493984222412,-1.152902603149414,7.357721328735352,-0.020372800070493136,-0.040870037394125744,-0.7112476491251927,-0.7014567188964245
1691577899.079538,5.774503231048584,-1.193227767944336,7.3536601066589355,-0.018651924489458092,-0.04265618263843597,-0.711170532575491,-0.7014764314384541
1691577899.087538,5.778569221496582,-1.2334685325622559,7.349587917327881,-0.016944791415215633,-0.044452751325218545,-0.7111018793105339,-0.7014778183331879
1691577899.095538,5.782697677612305,-1.2736337184906006,7.345503807067871,-0.015231088700961537,-0.046246965056840575,-0.7110287630894461,-0.7014751545206531
1691577899.103538,5.78688907623291,-1.3137192726135254,7.3414082527160645,-0.013484668178461846,-0.04800369575215725,-0.7109267298497405,-0.7014963501049147
1691577899.111538,5.791143894195557,-1.3537230491638184,7.3373026847839355,-0.011796290451806737,-0.049724173572309474,-0.710813180971496,-0.7015218963634684
1691577899.119538,5.795461654663086,-1.3936436176300049,7.3332366943359375,-0.010079917998117279,-0.05142714859652853,-0.7106876821446098,-0.7015530705433873
1691577899.127538,5.7998433113098145,-1.4334793090820312,7.329159259796143,-0.008355889305978014,-0.053165191115797664,-0.7105800499594973,-0.7015552513135255
1691577899.135538,5.804830551147461,-1.4734421968460083,7.325026512145996,-0.00658429657820519,-0.05487775718223098,-0.71047563673994,-0.7015479753845291
1691577899.143538,5.809870719909668,-1.5133076906204224,7.3208818435668945,-0.004785376887529115,-0.05659194063397591,-0.7103577694560844,-0.7015456398564315
1691577899.151538,5.814963340759277,-1.5530732870101929,7.31672477722168,-0.003012008723762767,-0.05829914351393621,-0.7102607520206239,-0.7015140251102369
1691577899.159538,5.820091724395752,-1.5927218198776245,7.312559127807617,-0.001208842738099221,-0.06003280934640529,-0.7101292028160705,-0.7015064054210072
1691577899.167538,5.825272560119629,-1.632266640663147,7.308432102203369,0.0006175092826013798,-0.06172325358572645,-0.7099845146607662,-0.7015068670607073
1691577899.175538,5.830505847930908,-1.671704888343811,7.30429220199585,0.002391751993474326,-0.06338001722473134,-0.709839942080023,-0.7015015654481458
1691577899.183538,5.8357930183410645,-1.7110337018966675,7.300139427185059,0.004164856739437476,-0.06502697645310139,-0.7096938581396339,-0.7014903573498922
1691577899.191538,5.841135501861572,-1.7502506971359253,7.295973300933838,0.00600648435854525,-0.06667082998557179,-0.7095343764405021,-0.701484117640679
1691577899.199538,5.846532821655273,-1.7893540859222412,7.291793346405029,0.007846104733992687,-0.06832986692021824,-0.7093874663560279,-0.7014548538983778
1691577899.207538,5.851986885070801,-1.828342080116272,7.287599563598633,0.009668658269971249,-0.06997512973793572,-0.7092402925244782,-0.7014188575262992
1691577899.215538,5.8574981689453125,-1.8672124147415161,7.283392906188965,0.011461693206923989,-0.07160435567979481,-0.7090874525759816,-0.7013818680691025
1691577899.223538,5.863068103790283,-1.9059630632400513,7.279224872589111,0.013266036670167807,-0.07318504162305951,-0.7089094628127254,-0.701366740972482
1691577899.231538,5.86865758895874,-1.9445688724517822,7.275045871734619,0.015103191454977358,-0.07478251781709974,-0.7087267259313833,-0.7013459085755165
1691577899.239538,5.874303340911865,-1.9830496311187744,7.270852088928223,0.016969135171497885,-0.07636301673372417,-0.7085427671207067,-0.7013187116751535
1691577899.247538,5.880006790161133,-2.0214030742645264,7.266643047332764,0.018833408819146163,-0.0779743934852389,-0.7083570875332307,-0.7012814344340068
1691577899.255538,5.885768890380859,-2.059626579284668,7.262418746948242,0.020667257710525643,-0.07955971821601783,-0.7081693308963765,-0.7012413452078112
1691577899.263538,5.891547679901123,-2.097355604171753,7.257885456085205,0.0224774121705079,-0.08110879402289935,-0.7079502278702144,-0.7012293992104364
1691577899.271538,5.8973870277404785,-2.1349568367004395,7.25339412689209,0.0242889311347107,-0.08267229985703979,-0.7077477247754653,-0.7011907380380061
1691577899.279538,5.903286457061768,-2.172426462173462,7.248891830444336,0.026181556440516653,-0.08422149156775473,-0.7075382806216021,-0.7011497456180178
1691577899.366989,5.90924596786499,-2.209761619567871,7.244378089904785,0.028037197886754295,-0.08579411692624171,-0.7073391390672938,-0.7010882510611346
1691577899.374989,5.915266990661621,-2.2469613552093506,7.239853382110596,0.02988487884697944,-0.0873376135440516,-0.7071338085116996,-0.7010284779395953
1691577899.382989,5.921360492706299,-2.284022569656372,7.235316753387451,0.03170251700675042,-0.08880083358633842,-0.7069415569793062,-0.7009586603679481
1691577899.390989,5.927515029907227,-2.3209431171417236,7.230766773223877,0.0335349223685684,-0.09027967430435457,-0.706706142464226,-0.7009218905353448
1691577899.398989,5.933730125427246,-2.3577187061309814,7.226254940032959,0.035357225657633926,-0.09179555946803376,-0.7064845343347558,-0.7008589231436695
1691577899.406989,5.940005779266357,-2.394347906112671,7.2217278480529785,0.03716402944315956,-0.0933211910904311,-0.7062546321664797,-0.7007955675400068
1691577899.414989,5.946342945098877,-2.4308278560638428,7.217186450958252,0.03900000411621081,-0.09483425768361614,-0.7060279254207925,-0.7007211771999322
1691577899.422989,5.9527411460876465,-2.4671573638916016,7.21262788772583,0.04075739072185744,-0.09640518663145056,-0.7057931442608929,-0.700643313037578
