timestamp,tx,ty,tz,qx,qy,qz,qw
1691579831.756142,8.514097213745117,-0.28972288966178894,5.0312581062316895,-0.3115029951451968,-0.1537382795964906,-0.5503739785400699,-0.7592226764592841
1691579831.764142,8.531182289123535,-0.2805938422679901,5.018798351287842,-0.31597094040898815,-0.14421574708448473,-0.5486367275912993,-0.760501201108862
1691579831.772142,8.548697471618652,-0.27177003026008606,5.006341934204102,-0.3201180322517782,-0.13464730611773837,-0.5470429971984205,-0.7616682368074165
1691579831.780142,8.566633224487305,-0.263264924287796,4.9938859939575195,-0.3240028337195729,-0.12509223623868213,-0.5455728835122242,-0.7627085369324988
1691579831.788142,8.584977149963379,-0.25509113073349,4.981461524963379,-0.3275970537403092,-0.11559766816066323,-0.5442632860985815,-0.763606528223584
1691579831.796142,8.603716850280762,-0.2472602128982544,4.969030380249023,-0.3309531967505195,-0.1061158178941825,-0.5430964716709816,-0.7643662040945686
1691579831.804142,8.622842788696289,-0.23978401720523834,4.956591606140137,-0.3339813845957545,-0.09673159026556513,-0.5421103934665087,-0.764994034086699
1691579831.812142,8.642346382141113,-0.2326759696006775,4.944143772125244,-0.3367567229600605,-0.08744561747753879,-0.5412366050031808,-0.7655137047288383
1691579831.820142,8.66360092163086,-0.22641663253307343,4.931389808654785,-0.33923171234516575,-0.07828339837345258,-0.5405324681418214,-0.7659101695960682
1691579831.828142,8.685218811035156,-0.22058266401290894,4.9186482429504395,-0.34150816900036035,-0.06917329384755005,-0.539926744171735,-0.7662025738943247
1691579831.836142,8.707168579101562,-0.21515101194381714,4.905921936035156,-0.34362038992362026,-0.06010406122799097,-0.5394162826159953,-0.76638285703883
1691579831.844142,8.729451179504395,-0.21014049649238586,4.89326286315918,-0.3455145009058362,-0.0510753317298509,-0.5390330202490615,-0.7664557500133296
1691579831.852142,8.752065658569336,-0.20557226240634918,4.880648136138916,-0.3472457459286939,-0.04213895651351029,-0.5387638704744708,-0.7664061010257838
1691579831.860142,8.775012016296387,-0.20146839320659637,4.868093013763428,-0.3487036370288221,-0.0333187696218021,-0.5385987496587173,-0.7662943170468208
1691579831.868142,8.79828929901123,-0.1978500485420227,4.855613708496094,-0.3499503513444865,-0.02466369300913531,-0.5385648952026509,-0.7660772291668533
1691579831.876142,8.821893692016602,-0.19473464787006378,4.8432207107543945,-0.35095070679389256,-0.01613797561126059,-0.5386863518833473,-0.7657611383397336
1691579831.884142,8.84582233428955,-0.19214248657226562,4.830929756164551,-0.35172850580973686,-0.0077514060337446015,-0.5388966225105681,-0.7653870850591995
1691579831.892142,8.87005615234375,-0.19010472297668457,4.81879997253418,-0.35233553633212716,0.0005612485081953942,-0.539198225358512,-0.7649344279061925
1691579831.900142,8.894608497619629,-0.18863248825073242,4.806801795959473,-0.35281352374108915,0.008880699229457783,-0.539540826553345,-0.7644210476811935
1691579831.908142,8.919476509094238,-0.1877465546131134,4.794951438903809,-0.3531574630983623,0.017158066322482075,-0.5399831471917547,-0.7638086223621937
1691579831.916142,8.94465160369873,-0.18746131658554077,4.783257961273193,-0.3532901308407625,0.025367608599540188,-0.5404642850776429,-0.76317820033888
1691579831.924142,8.970128059387207,-0.1877952367067337,4.771733283996582,-0.3532087979598486,0.03340845811543345,-0.5410864041718001,-0.7624650440519392
1691579831.932142,8.995901107788086,-0.18876734375953674,4.7603888511657715,-0.3529373827921506,0.041345542090292876,-0.5417478673490422,-0.7617317626448346
1691579831.940142,9.021965026855469,-0.19039727747440338,4.749277114868164,-0.3524752636716529,0.049289527611595975,-0.542495025606019,-0.7609407716654063
1691579831.948142,9.04963493347168,-0.19390060007572174,4.737861633300781,-0.3518115034911669,0.05720246144225866,-0.5432555444139738,-0.760151255825676
1691579831.956142,9.07755184173584,-0.1980733573436737,4.7266716957092285,-0.3509236485171486,0.0650683172431347,-0.5440276536052693,-0.7593765335297731
1691579831.964142,9.105713844299316,-0.20290473103523254,4.715703964233398,-0.349706869000639,0.0728764002514144,-0.5448720235683365,-0.7586228635847012
1691579831.972142,9.13409423828125,-0.20841389894485474,4.704952239990234,-0.34798205137217925,0.08049545464412275,-0.5458449730294984,-0.7579462064685709
1691579831.980142,9.162674903869629,-0.2145935744047165,4.694400310516357,-0.3455111291579553,0.08776589137937324,-0.5470447462926337,-0.7574042612169936
1691579831.988142,9.191439628601074,-0.22143422067165375,4.6840715408325195,-0.3422138442216904,0.09465261266906844,-0.5484723759555311,-0.757039406486147
1691579831.996142,9.220368385314941,-0.22892418503761292,4.673908710479736,-0.3380519482983609,0.10109600179598967,-0.5501114563574075,-0.7568870140186437
1691579832.004142,9.249444007873535,-0.2370499074459076,4.663895130157471,-0.3329526010970278,0.10707891552950513,-0.5519800790329866,-0.7569642270451156
1691579832.012142,9.27864933013916,-0.24579551815986633,4.654017448425293,-0.32676178749652024,0.11262968708852626,-0.5540634925852893,-0.7573341815446322
1691579832.020142,9.307969093322754,-0.2551465332508087,4.6442646980285645,-0.31949334219986186,0.11779492035079396,-0.5563415297473031,-0.7579792812079399
1691579832.028142,9.337387084960938,-0.2650894522666931,4.6346282958984375,-0.3111063511538608,0.12258404567366259,-0.5588051605567347,-0.758895827649082
1691579832.036142,9.366878509521484,-0.2755880355834961,4.6251044273376465,-0.3015504014593418,0.12698670020075456,-0.5613929559818792,-0.7601182759167162
1691579832.044142,9.396439552307129,-0.28664982318878174,4.615736961364746,-0.2909572757748865,0.13111340350557743,-0.5640303687844334,-0.761592456773794
1691579832.052142,9.426054000854492,-0.29826390743255615,4.6064887046813965,-0.27932791713623023,0.13497695242501043,-0.5667241108500223,-0.7632699329546638
1691579832.060142,9.455706596374512,-0.3104191720485687,4.597370147705078,-0.26657064034279354,0.13844578030307075,-0.5694385048713815,-0.765187983346834
1691579832.068142,9.485794067382812,-0.32448509335517883,4.587042331695557,-0.252471160280035,0.141289775883601,-0.5722378353292022,-0.7673587778528119
1691579832.076142,9.51587963104248,-0.33905720710754395,4.576925277709961,-0.23703633634754975,0.1435028384102792,-0.5750390202483575,-0.7697732654368796
1691579832.084142,9.545945167541504,-0.3541254699230194,4.5670390129089355,-0.2204839097014572,0.1451937383623999,-0.5777415183217246,-0.7723472999159855
1691579832.092142,9.575973510742188,-0.3696829676628113,4.557470321655273,-0.20300751613470652,0.14637198775683635,-0.5803296298482331,-0.7749714048511223
1691579832.100142,9.605942726135254,-0.3857192099094391,4.5482048988342285,-0.18471892908954862,0.1471075082152682,-0.5827294924758677,-0.7776017685932629
1691579832.108142,9.635836601257324,-0.4022579789161682,4.539282321929932,-0.16549765336026892,0.14723031886347288,-0.5848895922190358,-0.7802806328213274
1691579832.116142,9.665624618530273,-0.41924819350242615,4.530745029449463,-0.1453030983213469,0.1465747647237828,-0.5868801035805085,-0.7829269491456295
1691579832.124142,9.695281028747559,-0.436665803194046,4.522624969482422,-0.1241967223920359,0.14514656945347115,-0.5886367420795939,-0.7855027537923728
1691579832.132142,9.724781036376953,-0.45448413491249084,4.514958381652832,-0.10242739044740128,0.1430863050577131,-0.5900587767483515,-0.7879503055790975
1691579832.140142,9.754096031188965,-0.4726713299751282,4.5078301429748535,-0.08037869997121332,0.14080351452144066,-0.5910920699598688,-0.7901416677471487
1691579832.148142,9.783201217651367,-0.49118518829345703,4.501197814941406,-0.058288493532153096,0.13841748659682981,-0.591693979640165,-0.792048844252403
1691579832.156142,9.81207275390625,-0.5099803805351257,4.495060443878174,-0.0362901382468883,0.13597807705440185,-0.5918681620283485,-0.7936530902839853
1691579832.164142,9.84068775177002,-0.5290120244026184,4.489414691925049,-0.01438231702640292,0.13335176467807433,-0.5916898176388746,-0.794930034426744
1691579832.172142,9.869023323059082,-0.5482359528541565,4.484254837036133,0.007353044558331946,0.13048295514048328,-0.5911225421313422,-0.7959235831601156
1691579832.180142,9.897039413452148,-0.567584216594696,4.479571342468262,0.02888068540018087,0.12721939821973924,-0.590227353605683,-0.7966259920006861
1691579832.188142,9.924744606018066,-0.5870373845100403,4.475382328033447,0.05006151563070183,0.12349768925061357,-0.5890250515316369,-0.7970519491251614
1691579832.196142,9.952113151550293,-0.6060547232627869,4.472017288208008,0.07071372955048705,0.11944081800541714,-0.5875019487201503,-0.7972296402384834
1691579832.204142,9.979147911071777,-0.625108540058136,4.469011306762695,0.09068525211048607,0.11522012064296987,-0.5857322130878899,-0.7971312589573468
1691579832.212142,10.005843162536621,-0.6441619396209717,4.466329097747803,0.10971013389778102,0.11093338065063114,-0.583803373102501,-0.796762842817801
1691579832.220142,10.03219223022461,-0.6631805896759033,4.4639458656311035,0.12770395592725747,0.10673394818425501,-0.5817119200388449,-0.7961851359652621
1691579832.228142,10.058186531066895,-0.6821330785751343,4.461842060089111,0.14467558237262895,0.10258727056596047,-0.5795871604281531,-0.7953764749195956
1691579832.236142,10.083817481994629,-0.7009904384613037,4.4600090980529785,0.16067081187633933,0.09842820374983725,-0.5774384824809313,-0.7943938106098521
1691579832.244142,10.109076499938965,-0.7197240591049194,4.458487510681152,0.17565103990078607,0.0942600753612842,-0.5752965796396077,-0.7932816395713466
1691579832.252142,10.133950233459473,-0.7383087277412415,4.457214832305908,0.1895118766047418,0.0901996031947181,-0.5732155789943822,-0.7920689482991426
1691579832.260142,10.158439636230469,-0.7567195892333984,4.456182479858398,0.20228787713562943,0.0862568234684407,-0.5712314739538834,-0.7907806877275587
1691579832.268142,10.182537078857422,-0.7749330401420593,4.455381870269775,0.21405786927105447,0.08245928705048786,-0.5693578358033317,-0.789437425518668
1691579832.276142,10.206236839294434,-0.7929267287254333,4.454811096191406,0.2248445543572961,0.07864581912379791,-0.5675975305284257,-0.7880943740440198
1691579832.284142,10.229531288146973,-0.810680091381073,4.454466342926025,0.23466225705449192,0.07487572557258172,-0.5660202057963296,-0.786732714735754
1691579832.292142,10.252415657043457,-0.8281733989715576,4.45439338684082,0.2435311130195181,0.07121160500359013,-0.5646387585426881,-0.7853690534521841
1691579832.300142,10.274885177612305,-0.8453877568244934,4.45454216003418,0.2515511683340273,0.06773240900079615,-0.5635018578408189,-0.7839643306014524
1691579832.308142,10.29693603515625,-0.8623062968254089,4.454911231994629,0.258757689373511,0.064338913346093,-0.5625849426147522,-0.7825619890476615
1691579832.316142,10.31837272644043,-0.878012478351593,4.456272125244141,0.26512024084498836,0.06109581872030099,-0.5619205607682508,-0.7811682559876791
1691579832.324142,10.339400291442871,-0.8934037089347839,4.457830905914307,0.2706549439180147,0.057910949965726745,-0.5614842355190417,-0.7798254784675462
1691579832.332142,10.360001564025879,-0.908467710018158,4.459596157073975,0.2754837399620442,0.054787310045326755,-0.5612544614376724,-0.7785246475983938
1691579832.340142,10.380170822143555,-0.9231885671615601,4.461617946624756,0.2797837827180803,0.051734160729061195,-0.5612130521590105,-0.7772288216675022
1691579832.348142,10.399900436401367,-0.9375484585762024,4.463866233825684,0.2835732374778312,0.04871723662909077,-0.5613655289202107,-0.775939222933478
1691579832.356142,10.419185638427734,-0.9515343904495239,4.466349124908447,0.286864000189289,0.0457271706083339,-0.5617050955419509,-0.7746648392117662
1691579832.433846,10.438026428222656,-0.965134859085083,4.469070911407471,0.2896318996348328,0.04282846841843652,-0.5622026496253342,-0.7734386504113266
1691579832.441846,10.456418991088867,-0.978337287902832,4.4720354080200195,0.2918983674869304,0.04009653077138462,-0.5629077453274972,-0.7722192788636337
1691579832.449846,10.474361419677734,-0.9911280870437622,4.475253105163574,0.29373960524768944,0.03749239290572987,-0.5637824926316287,-0.7710127515680245
1691579832.457846,10.491846084594727,-1.0034903287887573,4.478789329528809,0.2952092237084158,0.035006087091799455,-0.5648065978301706,-0.7698179516330134
1691579832.465846,10.508861541748047,-1.0154078006744385,4.4826226234436035,0.2964323884724747,0.032521993987415905,-0.5659872153506578,-0.7685888652367386
1691579832.473846,10.525404930114746,-1.026868224143982,4.4867682456970215,0.297447031703526,0.030040513987639968,-0.567245962591572,-0.7673688088027575
1691579832.481846,10.541502952575684,-1.0378355979919434,4.491225719451904,0.2982126186700142,0.027648543357389095,-0.5686436574553145,-0.766126045754141
1691579832.489846,10.55712604522705,-1.0483309030532837,4.496012210845947,0.2987430156850996,0.025464767622069874,-0.5701742413324119,-0.7648566037504171
1691579832.497846,10.572272300720215,-1.0583440065383911,4.501137733459473,0.2990266639755779,0.023521144629565734,-0.5718477767829461,-0.7635575009020537
1691579832.505846,10.586935997009277,-1.0678627490997314,4.506621837615967,0.29914009168163286,0.021667452475071743,-0.5736525469830311,-0.7622128899940107
1691579832.513846,10.6002836227417,-1.0758311748504639,4.512911319732666,0.29923203503165935,0.019889719478306457,-0.5754818255755252,-0.7608451193927108
1691579832.521846,10.613158226013184,-1.0833063125610352,4.5195746421813965,0.2993285723881735,0.01817250935600285,-0.5773538832192578,-0.7594305236427155
1691579832.529846,10.625558853149414,-1.0902836322784424,4.526614189147949,0.29951811730263916,0.016527001559728395,-0.579260227324254,-0.7579402532262187
1691579832.537846,10.637484550476074,-1.0967572927474976,4.53403902053833,0.29975489829757335,0.01495077264569373,-0.5812402125103109,-0.7563619275064706
1691579832.545846,10.648932456970215,-1.1027191877365112,4.5418596267700195,0.30006230687389973,0.013512058361638,-0.5832198394481555,-0.7547414760116359
1691579832.553846,10.659897804260254,-1.1081846952438354,4.550086975097656,0.300402874483292,0.012308449735288116,-0.5853254380478431,-0.7529945470927761
1691579832.561846,10.670378684997559,-1.1131261587142944,4.558765411376953,0.30080960210813423,0.011397266480618987,-0.5874815812556073,-0.7511651262546682
1691579832.569846,10.680375099182129,-1.1175411939620972,4.567859649658203,0.30130106597190764,0.010678420369129285,-0.5897207379498699,-0.7492216718495582
1691579832.577846,10.689887046813965,-1.1214284896850586,4.577371120452881,0.3019517500926431,0.010094307195616806,-0.5919660586207272,-0.7471944189728964
1691579832.585846,10.698908805847168,-1.1247860193252563,4.587300777435303,0.30281899525773964,0.009696177527870784,-0.5941740793306521,-0.7450931983770978
1691579832.593846,10.707439422607422,-1.1276099681854248,4.597650527954102,0.30390017782587747,0.009521952992838876,-0.5964020618417033,-0.7428719593618085
1691579832.601846,10.715476989746094,-1.1299022436141968,4.608416557312012,0.30518000902775927,0.00950926679143708,-0.5986442636457707,-0.7405402376515039
1691579832.609846,10.723017692565918,-1.1316601037979126,4.619643211364746,0.30673190867349104,0.009699022440145264,-0.6008387815591041,-0.73811534506421
1691579832.617846,10.73005199432373,-1.132878303527832,4.631296157836914,0.30853221130763386,0.010153808009002072,-0.6030631499778955,-0.7355403991595051
1691579832.625846,10.736573219299316,-1.1335517168045044,4.643378734588623,0.3105167588900421,0.010870873416142188,-0.6053315565850245,-0.7328265846573129
1691579832.633846,10.742570877075195,-1.1336764097213745,4.6558942794799805,0.31264785106472265,0.011980262762645919,-0.6076696424694542,-0.7299625903971643
1691579832.641846,10.747485160827637,-1.1325342655181885,4.6696014404296875,0.3149137604710775,0.013623557849373535,-0.6100501649619783,-0.7269681569092304
1691579832.649846,10.751866340637207,-1.1308432817459106,4.683733940124512,0.317337130503469,0.015668765283501095,-0.6125166248786161,-0.7237921126510631
1691579832.657846,10.755697250366211,-1.1285998821258545,4.698332786560059,0.31990650775581436,0.017954641759337902,-0.6149688391604573,-0.7205212379837463
1691579832.665846,10.758966445922852,-1.1258035898208618,4.713364124298096,0.3226194898577485,0.020473074008545766,-0.6173889006652408,-0.7171670337285676
1691579832.673846,10.761665344238281,-1.122459053993225,4.72881555557251,0.3253454847991603,0.023225305363155656,-0.6198457721738423,-0.713724178845902
1691579832.681846,10.76379108428955,-1.1185771226882935,4.744669437408447,0.3279868067219138,0.026374833985253487,-0.6223866871325527,-0.7101858165703329
1691579832.689846,10.76534366607666,-1.1141695976257324,4.760903358459473,0.33038788107144307,0.0300503658134794,-0.6250816435542144,-0.7065506482520902
1691579832.697846,10.766321182250977,-1.1092514991760254,4.777492046356201,0.3323901514036501,0.03437459032384861,-0.627948767217865,-0.7028623353920535
1691579832.705846,10.766725540161133,-1.1038422584533691,4.7944111824035645,0.334067785635202,0.039251128210528854,-0.6309708121599295,-0.6990950498746193
1691579832.713846,10.766565322875977,-1.0979726314544678,4.811664581298828,0.33551164183477605,0.044429595583228995,-0.6340455959803712,-0.6953015779933697
1691579832.721846,10.765838623046875,-1.091655969619751,4.8291916847229,0.336803527035332,0.04977078140131756,-0.6371484364310311,-0.6914680797769249
1691579832.729846,10.76455020904541,-1.0849153995513916,4.8469624519348145,0.337956822861272,0.055316600705638666,-0.640267938057743,-0.6875916207509575
1691579832.737846,10.762704849243164,-1.0777729749679565,4.864953994750977,0.338849018960687,0.061171693584332706,-0.6433949918728724,-0.6837269127931904
1691579832.745846,10.76030158996582,-1.0702483654022217,4.883143424987793,0.3393296194742567,0.06742965765123025,-0.6466569419450169,-0.6798114336880359
1691579832.753846,10.757346153259277,-1.0623632669448853,4.901505947113037,0.33947480483066456,0.07409156765096832,-0.649997049396458,-0.6758484801093009
1691579832.761846,10.752687454223633,-1.0527644157409668,4.9203104972839355,0.33929666063872116,0.08106884144468916,-0.6534314854461334,-0.6718132828809512
1691579832.769846,10.747501373291016,-1.0428752899169922,4.9392409324646,0.33874841443329146,0.08829715240485302,-0.6568717980177258,-0.6678119114619818
1691579832.777846,10.741787910461426,-1.0327154397964478,4.958280563354492,0.3378546694371937,0.09581233588940632,-0.6603461586574699,-0.6637900632600812
1691579832.785846,10.735525131225586,-1.02236807346344,4.977414608001709,0.33654805391308323,0.10361437082492472,-0.6638688745740738,-0.6597556846025548
1691579832.793846,10.728739738464355,-1.0117892026901245,4.996629238128662,0.3347689089968929,0.11180948834307997,-0.6674736247214927,-0.6556732420741135
1691579832.801846,10.721429824829102,-1.0009984970092773,5.01591157913208,0.33250603416363084,0.12033302464154425,-0.6711439751215299,-0.6515562193735579
1691579832.809846,10.713595390319824,-0.9900166988372803,5.03528356552124,0.32983578896608673,0.12901395834577242,-0.6747743321135973,-0.647490148261585
1691579832.817846,10.70523738861084,-0.978865385055542,5.054698944091797,0.3268162096146601,0.13776099938189,-0.6783674536820942,-0.6434522088539041
1691579832.825846,10.696357727050781,-0.9675648808479309,5.074145793914795,0.3234280244628694,0.14654212668174071,-0.681925586780882,-0.6394507752024786
1691579832.833846,10.686958312988281,-0.9561351537704468,5.093613624572754,0.31953386112634924,0.1555041535237563,-0.6855030415755341,-0.6354542964399313
1691579832.841846,10.677041053771973,-0.9445965886116028,5.113093376159668,0.3151401944147023,0.16473341245875517,-0.689082636639837,-0.6314385657872376
1691579832.849846,10.666609764099121,-0.932969868183136,5.132575035095215,0.31026126469436904,0.1741293463745464,-0.6926521059237853,-0.627415427825918
1691579832.857846,10.655662536621094,-0.9213270545005798,5.1520843505859375,0.30491525306212597,0.18355466718046193,-0.6961354612936917,-0.6234819441139152
1691579832.865846,10.644206047058105,-0.9096366763114929,5.1715779304504395,0.29922178807911515,0.19280431465342793,-0.6996046842984569,-0.6195533204603814
1691579832.873846,10.632248878479004,-0.8979200720787048,5.191046237945557,0.2932400281155777,0.20183560984097113,-0.7029181667954401,-0.615774873930626
1691579832.881846,10.61979866027832,-0.886198103427887,5.21047830581665,0.2870041779732582,0.2106306587717206,-0.7060739094435152,-0.6121462436422587
1691579832.889846,10.606416702270508,-0.8752073049545288,5.230545997619629,0.28043048922998753,0.2192501555417101,-0.7091467360696794,-0.6086042382984712
1691579832.897846,10.592561721801758,-0.8642359375953674,5.250537872314453,0.273521546014415,0.2277962087939913,-0.7121243687701254,-0.605123119345714
1691579832.905846,10.578243255615234,-0.8533017635345459,5.270444393157959,0.2662045277919368,0.23622902268394685,-0.7150573468845742,-0.6016844633428313
1691579832.913846,10.563469886779785,-0.8424237370491028,5.290283203125,0.2584818533965309,0.24459152838659665,-0.7178839779635181,-0.5983350427549585
1691579832.921846,10.548254013061523,-0.8316206336021423,5.31001615524292,0.250411718817958,0.2527477689766774,-0.7206415777729571,-0.595053136150044
1691579832.929846,10.532605171203613,-0.8209128379821777,5.329635143280029,0.24201069245981238,0.2606953795385427,-0.7232893007483281,-0.591879589092651
1691579832.937846,10.516538619995117,-0.8103112578392029,5.349127292633057,0.23341362900848733,0.2683439281641301,-0.725802622692154,-0.5888295691798875
1691579832.945846,10.500067710876465,-0.7998325824737549,5.368481159210205,0.22461223565994798,0.27566744226963497,-0.728201779360076,-0.5859002894513954
1691579832.953846,10.483205795288086,-0.7894911766052246,5.3876848220825195,0.2156698650544067,0.2826213667092808,-0.7304410098113234,-0.5831532737692887
1691579832.961846,10.465965270996094,-0.7792985439300537,5.406755447387695,0.20660476809435774,0.28921278083652835,-0.7325487895104213,-0.5805538089354627
1691579832.969846,10.448360443115234,-0.7692674994468689,5.425653457641602,0.19743158027294655,0.2954257426059284,-0.7345453700180795,-0.5780894827030306
1691579832.977846,10.43040657043457,-0.759408175945282,5.444368839263916,0.1881308824297217,0.30127554078677826,-0.7364273269028561,-0.5757731603975008
1691579832.985846,10.412117958068848,-0.7497304677963257,5.462890625,0.17876477267760796,0.3067769109709885,-0.7381608794656698,-0.5736285074743118
1691579832.993846,10.393507957458496,-0.7402437925338745,5.481208801269531,0.16931793590552766,0.31193614884405557,-0.7397733810112042,-0.571631542376661
1691579833.001846,10.37457275390625,-0.7309969067573547,5.499313831329346,0.1598482081263499,0.3167487763033251,-0.741265400521914,-0.5697757112696051
1691579833.009846,10.355344772338867,-0.7219558358192444,5.51722526550293,0.15031100851106224,0.32124968040265195,-0.7426458467879036,-0.5680514310134638
1691579833.017846,10.335836410522461,-0.7144421935081482,5.5349626541137695,0.14070200647098022,0.32543189637531983,-0.7439248982730879,-0.5664563624581448
1691579833.025846,10.316061973571777,-0.707120418548584,5.552454948425293,0.1310870986037506,0.3293847123198989,-0.7450388289425186,-0.5650125062585707
1691579833.033846,10.29603385925293,-0.699995756149292,5.5696916580200195,0.12144758751370273,0.3330719925821472,-0.7460406173847741,-0.5636817195168393
1691579833.041846,10.27576732635498,-0.6930717825889587,5.586662769317627,0.11182671586740883,0.3364584181030127,-0.746940073278845,-0.5624687753635442
1691579833.049846,10.255276679992676,-0.6863523125648499,5.603358268737793,0.1022586963691476,0.3395452216778142,-0.747735163039291,-0.5613771403769757
1691579833.057846,10.234573364257812,-0.6798403263092041,5.6197991371154785,0.0927402942482958,0.34236463510895043,-0.748387785915058,-0.5604476127064921
1691579833.065846,10.213666915893555,-0.6735421419143677,5.635947227478027,0.08334047228572938,0.34486497582343495,-0.7489090370640165,-0.5596944695970267
1691579833.073846,10.192571640014648,-0.6674900650978088,5.651803016662598,0.07399692690263715,0.3471160073922654,-0.7493361321534016,-0.559044164797928
1691579833.081846,10.171294212341309,-0.6616557240486145,5.667353630065918,0.06473058400930476,0.34915281706682716,-0.749631750148857,-0.5585289617217307
1691579833.089846,10.149847030639648,-0.6560407280921936,5.682589530944824,0.055527050456965744,0.35092615625463514,-0.7498516407942504,-0.5581130039370645
1691579833.097846,10.128241539001465,-0.6506469249725342,5.697503566741943,0.046427819817979034,0.35249096337272334,-0.7499458284639602,-0.5578313470851785
1691579833.105846,10.106486320495605,-0.6454768776893616,5.712090969085693,0.037460666865513366,0.35380256276167027,-0.7499653424548207,-0.5576491462590658
1691579833.113846,10.084590911865234,-0.6405311822891235,5.726372718811035,0.02860818495113366,0.354944953090558,-0.7498792891268736,-0.5575630718576945
1691579833.121846,10.062566757202148,-0.6358081102371216,5.740309715270996,0.01980994603078754,0.35595281067899903,-0.7496877527738158,-0.557560311239117
1691579833.129846,10.040422439575195,-0.6313064694404602,5.753893852233887,0.01109587436691762,0.35676169299562016,-0.7494215322051968,-0.5576426029608346
1691579833.137846,10.017662048339844,-0.6272768378257751,5.766818523406982,0.002557365400519852,0.3573301064680623,-0.7490666978875835,-0.5578600385523022
1691579833.145846,9.994807243347168,-0.6234703660011292,5.779383182525635,-0.005846505458309858,0.35773741361207156,-0.7486206683265049,-0.5581729683657835
1691579833.153846,9.971875190734863,-0.6198933720588684,5.791584491729736,-0.014065277895191873,0.35789794042133743,-0.7480940856012097,-0.5586290815603683
1691579833.161846,9.948860168457031,-0.6165421009063721,5.80345344543457,-0.022064096466407633,0.35788042840578116,-0.7474989088799632,-0.5591780653356471
1691579833.169846,9.925769805908203,-0.6134166717529297,5.814955234527588,-0.029962784662273638,0.35775686438265936,-0.7468208819912563,-0.5597954850561951
1691579833.177846,9.902609825134277,-0.6105179786682129,5.826085567474365,-0.03777400761076743,0.3575293767678218,-0.7460836809272401,-0.5604507526467062
1691579833.185846,9.879385948181152,-0.6078475117683411,5.83683967590332,-0.04556058518959443,0.3572211674013737,-0.7452849138542617,-0.561130749900581
1691579833.193846,9.856103897094727,-0.6054043173789978,5.8472137451171875,-0.05330007420192267,0.3568100881144228,-0.7444356337833429,-0.5618373207424419
1691579833.201846,9.832767486572266,-0.6031855344772339,5.857202053070068,-0.06092172062581446,0.35628289425982423,-0.7434846955138158,-0.5626557493202506
1691579833.209846,9.809383392333984,-0.6011888980865479,5.866830825805664,-0.06838789786226168,0.35559983082272034,-0.7425102182293954,-0.5635161772326006
1691579833.217846,9.785959243774414,-0.5994130373001099,5.876062870025635,-0.07565613242467747,0.3547105217824283,-0.7414935098027672,-0.5644856811888967
1691579833.225846,9.76250171661377,-0.5977994203567505,5.884888648986816,-0.08280515462608021,0.3536375157029016,-0.7404649897218436,-0.5655045074946625
1691579833.233846,9.739012718200684,-0.5964038372039795,5.893309116363525,-0.08982443829105428,0.3523064971535033,-0.7394221397124265,-0.5666275208099475
1691579833.241846,9.715497016906738,-0.5952228307723999,5.901318073272705,-0.09665739073876171,0.35063484777443993,-0.7384235491623018,-0.5678408917000837
1691579833.249846,9.691961288452148,-0.5942500233650208,5.908907890319824,-0.10316303076093351,0.3485677345157989,-0.7374681854736812,-0.569208788741929
1691579833.257846,9.668411254882812,-0.5934802293777466,5.916101932525635,-0.10940280846269862,0.3459642604630082,-0.7366036166334651,-0.570749561619654
1691579833.265846,9.644505500793457,-0.5937598943710327,5.922616958618164,-0.11528892142189667,0.34267447766577824,-0.7359008969598868,-0.5724794842851396
1691579833.273846,9.620604515075684,-0.5942150354385376,5.9286956787109375,-0.12076537755028098,0.33865609176162836,-0.7353777544711014,-0.574410415807886
1691579833.281846,9.596711158752441,-0.5948427319526672,5.93433141708374,-0.12579398126638852,0.3339503750519628,-0.7350224986850031,-0.5765370193432001
1691579833.289846,9.57282829284668,-0.5956406593322754,5.939521312713623,-0.13037826236878206,0.3284757417747766,-0.7348782879744671,-0.578843026207557
1691579833.297846,9.548951148986816,-0.596622884273529,5.944266319274902,-0.1345910506116885,0.3222547404940231,-0.7349235010062071,-0.581312884213856
1691579833.305846,9.525092124938965,-0.59776771068573,5.948562145233154,-0.13842729890999858,0.3152338763222298,-0.7351795431109108,-0.5839320158208685
1691579833.313846,9.501254081726074,-0.5990703105926514,5.9524383544921875,-0.14185049228783372,0.30731900900489173,-0.7356717919597378,-0.5867031131585431
1691579833.321846,9.477438926696777,-0.6005274057388306,5.955863952636719,-0.1449403146306598,0.2984959087122802,-0.7363821612863206,-0.5896049816304348
1691579833.329846,9.453651428222656,-0.6021379828453064,5.958840370178223,-0.1475785861752523,0.2886529284426899,-0.7373432464096267,-0.5926424523190543
1691579833.337846,9.429893493652344,-0.6038989424705505,5.961368083953857,-0.14971478865531482,0.2777627833800662,-0.7385472870411738,-0.5958030550255984
1691579833.345846,9.406169891357422,-0.6058076620101929,5.963450908660889,-0.1514173685528291,0.26584182650163124,-0.7400030866039446,-0.5989960528535792
1691579833.353846,9.382481575012207,-0.6078625917434692,5.96509313583374,-0.15263392679838392,0.2528119280869579,-0.74168150582055,-0.6022438415846241
1691579833.361846,9.358832359313965,-0.6100617051124573,5.966333866119385,-0.1533121275428409,0.23863067786973216,-0.7435742681036137,-0.6055147425937211
