timestamp,tx,ty,tz,qx,qy,qz,qw
1691576955.890536,5.473560810089111,5.123676776885986,4.984942436218262,0.001845315468352567,0.084195431644485,-0.7021081743374147,-0.7070727171486916
1691576955.898536,5.452023983001709,5.126115798950195,4.984392166137695,0.001478843352194283,0.08412094235809806,-0.7021269204653788,-0.7070639176769759
1691576955.906536,5.430471420288086,5.128459930419922,4.983853340148926,0.0011548447226228473,0.08408502270645464,-0.7021341201678486,-0.7070616913026305
1691576955.914536,5.408904075622559,5.130710124969482,4.983327388763428,0.0008659254419026377,0.0840474672302534,-0.7021665261552696,-0.7070342586433337
1691576955.922536,5.387314319610596,5.13281774520874,4.982814788818359,0.0005801671748207354,0.08400370563060894,-0.7021784630976574,-0.7070279693786463
1691576955.930536,5.365504264831543,5.134734153747559,4.9822611808776855,0.00025559429443834826,0.08401082844800728,-0.7021777943457096,-0.707027963781018
1691576955.938536,5.343686580657959,5.136558532714844,4.981721878051758,-6.478497451721356e-05,0.08401846229594381,-0.7021848853883353,-0.707020029801422
1691576955.946536,5.3218607902526855,5.138291835784912,4.981197357177734,-0.00035293244107407166,0.0839838386598921,-0.7021950936513898,-0.7070139519295218
1691576955.954536,5.3000264167785645,5.139934062957764,4.980686664581299,-0.0006653854683315569,0.08394114126817255,-0.7022055948021141,-0.7070083398132248
1691576955.962536,5.278184413909912,5.141484260559082,4.980188369750977,-0.0009626261174546358,0.08388306291092454,-0.7022525834344838,-0.7069681789703137
1691576955.970536,5.256333351135254,5.142943382263184,4.979704856872559,-0.0012036138947058277,0.08384107674727359,-0.702275432459369,-0.7069502189798559
1691576955.978536,5.234473705291748,5.144309997558594,4.9792351722717285,-0.0014504232054075913,0.08379529736725667,-0.7022757839575,-0.7069547565161519
1691576955.986536,5.21260404586792,5.145583629608154,4.978779315948486,-0.0017472924354281685,0.0838598795100655,-0.7022669405279384,-0.7069552548697084
1691576955.994536,5.190705299377441,5.14675235748291,4.978333950042725,-0.00207071418001061,0.08397313599454838,-0.7022729941983281,-0.7069348712708251
1691576956.002536,5.168798923492432,5.147826671600342,4.977904319763184,-0.0023378988577893566,0.08405215606715025,-0.7022687564644192,-0.7069289094673944
1691576956.010536,5.146886825561523,5.148807525634766,4.9774861335754395,-0.0026130861684291167,0.08415162262963595,-0.7022827225470722,-0.7069022150364911
1691576956.018536,5.124969482421875,5.149693965911865,4.977081775665283,-0.002925439096921381,0.08424705099719872,-0.7022768814219226,-0.7068954121070874
1691576956.026536,5.1030449867248535,5.150485992431641,4.976691722869873,-0.003140741004183217,0.08424075004334634,-0.7022561611421595,-0.7069157952120624
1691576956.034536,5.081113338470459,5.151185035705566,4.976315021514893,-0.0033845842304210307,0.08422671250861417,-0.7022343616725841,-0.706938016150123
1691576956.042536,5.059174060821533,5.15178918838501,4.9759521484375,-0.0036358611070649496,0.08425672896728802,-0.702257372534782,-0.7069102848408918
1691576956.050536,5.037227630615234,5.152298450469971,4.975604057312012,-0.0039024478264304534,0.08429261437461703,-0.7022328703985456,-0.7069289707120335
1691576956.058536,5.015817642211914,5.152663230895996,4.976038932800293,-0.0041538248018395795,0.084325528429126,-0.7022360961141819,-0.7069203501997879
1691576956.066536,4.9943952560424805,5.152983665466309,4.976469993591309,-0.0044030391170844976,0.08437540922433864,-0.7022509077679833,-0.7068982892880428
1691576956.074536,4.97295618057251,5.153209209442139,4.976897239685059,-0.004648549778016519,0.08443737036000572,-0.702268596767376,-0.7068716651567657
1691576956.082536,4.9514994621276855,5.153341293334961,4.977319240570068,-0.004930991614956212,0.08452356593356657,-0.702246302730875,-0.7068815680198044
1691576956.090536,4.930025577545166,5.153378486633301,4.977736473083496,-0.005196532565643034,0.08458486325636959,-0.7022251874890433,-0.7068934109549637
1691576956.098536,4.908535957336426,5.153321743011475,4.978147983551025,-0.005433708687282024,0.08465435814120799,-0.702231217781103,-0.7068772654192615
1691576956.106536,4.887030601501465,5.153169631958008,4.97854471206665,-0.005672014871296717,0.08471022642308722,-0.7022099435007725,-0.7068899417424958
1691576956.114536,4.865509986877441,5.152923107147217,4.978936195373535,-0.005934573932451398,0.0847395026777341,-0.7021840223657577,-0.7069100466124161
1691576956.122536,4.843975067138672,5.152580738067627,4.9793219566345215,-0.0061936980254524345,0.08476831531704736,-0.702191141231889,-0.7068971957748873
1691576956.130536,4.822425842285156,5.1521430015563965,4.979701519012451,-0.006427302201680125,0.0848323943318521,-0.7021698771589985,-0.7069085974852263
1691576956.138536,4.800846576690674,5.151627540588379,4.980072498321533,-0.00668248029598934,0.08486468935452358,-0.7021550427854117,-0.7069171098315364
1691576956.146536,4.779253005981445,5.151015758514404,4.980438232421875,-0.006893454248744711,0.08485533538833219,-0.7021568109774156,-0.7069144144088653
1691576956.154536,4.757646560668945,5.150307655334473,4.980798244476318,-0.007116663958458403,0.08480639236049892,-0.7021559321497698,-0.7069189178654831
1691576956.162536,4.736027240753174,5.1495041847229,4.981142997741699,-0.007344583578493191,0.08477724781475364,-0.7021956392555146,-0.7068806437525875
1691576956.170536,4.7143964767456055,5.148603439331055,4.981482028961182,-0.0075481818327591665,0.08469971078438375,-0.7021991779444283,-0.7068842700279206
1691576956.178536,4.692753314971924,5.147604942321777,4.981815814971924,-0.007801379025188361,0.08470411513005313,-0.7021736303687856,-0.7069062772682885
1691576956.186536,4.6704840660095215,5.1468915939331055,4.981951713562012,-0.008090696066791398,0.08464328669093979,-0.7021683738665229,-0.7069155798680082
1691576956.194536,4.648218631744385,5.146071910858154,4.982085227966309,-0.008364186966778582,0.08453707663269235,-0.7021710771917282,-0.7069224860242634
1691576956.202536,4.625958442687988,5.145146369934082,4.982217311859131,-0.008602174415251412,0.08441389719956317,-0.702177614727695,-0.7069278338995767
1691576956.210536,4.603702068328857,5.144115447998047,4.982340335845947,-0.008809847742932779,0.08422796110900131,-0.7021875710974751,-0.7069375179612027
1691576956.218536,4.581450939178467,5.142978668212891,4.9824628829956055,-0.009006623476096048,0.0840535232055488,-0.7022258440579179,-0.7069178739078018
1691576956.226536,4.559163570404053,5.141801357269287,4.982572078704834,-0.009251367591220775,0.08389719264188782,-0.702246937897053,-0.7069122901089187
1691576956.234536,4.536880970001221,5.140517711639404,4.982680797576904,-0.009524668830389672,0.08376181696447083,-0.7022581254157907,-0.7069136623510371
1691576956.242536,4.514603614807129,5.1391282081604,4.9827880859375,-0.009806399439260738,0.08361593618506248,-0.7022705100038079,-0.7069147647545435
1691576956.250536,4.492330551147461,5.137633323669434,4.9828948974609375,-0.010116745124092675,0.08344316835048224,-0.70227072798204,-0.7069304782850485
1691576956.258536,4.470064640045166,5.136031627655029,4.982992172241211,-0.010427807305349304,0.08325991648733491,-0.7022985806280967,-0.7069200744342752
1691576956.266536,4.447805404663086,5.1343255043029785,4.983086585998535,-0.010739438469060813,0.08302274826823001,-0.7023183772991873,-0.7069235428235627
1691576956.274536,4.425552845001221,5.132514476776123,4.983180522918701,-0.011052233939462452,0.08282164194638224,-0.7023425208579389,-0.7069183653466409
1691576956.282536,4.403306007385254,5.130599498748779,4.983272552490234,-0.011429903946434469,0.08260634267329844,-0.7023637329058134,-0.7069163722616875
1691576956.290536,4.381065845489502,5.128579616546631,4.983362197875977,-0.011798288475843943,0.08238102562115919,-0.7023673929315526,-0.7069330270169304
1691576956.298536,4.3588104248046875,5.126450538635254,4.983445167541504,-0.012151218282740071,0.0821388577321497,-0.7023808884841547,-0.7069417007066451
1691576956.306536,4.336664199829102,5.12439489364624,4.982654571533203,-0.012495908380752324,0.08190037769238491,-0.7024115494932657,-0.7069329560587597
1691576956.314536,4.314525604248047,5.12222957611084,4.981881618499756,-0.012876212565756278,0.08165629212176816,-0.7024380932821128,-0.7069280757500472
1691576956.322536,4.292395114898682,5.119954586029053,4.981127738952637,-0.01325909034269744,0.08144396156732633,-0.7024508438562403,-0.7069327739712032
1691576956.330536,4.270272254943848,5.117570877075195,4.980391025543213,-0.013648651029305596,0.08117971399805318,-0.7024914658449429,-0.7069154170428786
1691576956.338536,4.2481584548950195,5.115077018737793,4.979671955108643,-0.014067266699605957,0.08087119643277542,-0.7025182537891664,-0.7069159402564902
1691576956.42576,4.226053714752197,5.112473011016846,4.9789719581604,-0.014434987416151379,0.08059076183949605,-0.7025391079181007,-0.7069198684744803
1691576956.43376,4.203958034515381,5.10975980758667,4.9782891273498535,-0.014825472699248747,0.08038348890687554,-0.7025777417609338,-0.7068969132592934
1691576956.44176,4.181845188140869,5.10693883895874,4.977614879608154,-0.015210305036289595,0.08017890810420365,-0.7026259090233367,-0.7068640874497484
1691576956.44976,4.159742832183838,5.104008674621582,4.976957321166992,-0.01563877516660741,0.07994636813590086,-0.7026428380623673,-0.7068642700312132
1691576956.45776,4.13765287399292,5.1009697914123535,4.976317405700684,-0.016039004274244893,0.07963658616516776,-0.7026634888656847,-0.7068698345676696
1691576956.46576,4.115574836730957,5.0978217124938965,4.975695610046387,-0.016423238652872485,0.07932981769410319,-0.7026545863317535,-0.7069042780917983
1691576956.47376,4.093509674072266,5.094564914703369,4.975090980529785,-0.01681768310555185,0.07899810882543229,-0.7026601556426575,-0.7069265257009115
1691576956.48176,4.0714569091796875,5.091198444366455,4.9745049476623535,-0.017204959959806324,0.07868844539271062,-0.702665256399144,-0.7069467130535315
1691576956.48976,4.049418926239014,5.087724685668945,4.973934173583984,-0.0175732206828483,0.07841807072533521,-0.7026902570535729,-0.7069429544107523
1691576956.49776,4.027395248413086,5.084144115447998,4.973379611968994,-0.017961356279141184,0.07814404772138557,-0.7026947968947749,-0.7069589822316236
1691576956.50576,4.005385398864746,5.080456733703613,4.972842693328857,-0.018369456310738077,0.0779120056127308,-0.7027039630111452,-0.706964988980717
1691576956.51376,3.9840941429138184,5.076565742492676,4.972385883331299,-0.018710168799922107,0.07764444951584955,-0.7027174704175485,-0.7069719649426901
1691576956.52176,3.9628028869628906,5.072570323944092,4.9719438552856445,-0.019024826634192315,0.07736679661457192,-0.70275547732601,-0.7069562958639395
1691576956.52976,3.9415128231048584,5.068472385406494,4.971515655517578,-0.019377869710743817,0.0770733807919512,-0.7027899290819452,-0.7069446034062001
1691576956.53776,3.9202260971069336,5.064270973205566,4.971097469329834,-0.019761622034791572,0.07686937424009029,-0.7027972255904574,-0.7069488551341798
1691576956.54576,3.8989412784576416,5.059965133666992,4.970693111419678,-0.020128581473885764,0.07662294425102512,-0.7028083768892472,-0.7069541411063093
1691576956.55376,3.877657890319824,5.055555820465088,4.970302104949951,-0.020469027911088577,0.07635477965901849,-0.7028374035555256,-0.706944586284043
1691576956.56176,3.856379270553589,5.051044464111328,4.969924449920654,-0.020817445371016013,0.07605171220808878,-0.7028724373001697,-0.7069322275438978
1691576956.56976,3.8351058959960938,5.0464301109313965,4.969559192657471,-0.021174423909547217,0.07573373004114227,-0.7029142441750782,-0.7069141071978522
1691576956.57776,3.813837766647339,5.041713714599609,4.969207763671875,-0.02145413673804583,0.07537890099188511,-0.702943321878556,-0.7069147851694233
1691576956.58576,3.792518377304077,5.0368781089782715,4.968854904174805,-0.021760346763367636,0.07502326324997216,-0.7029603167720374,-0.7069262815455353
1691576956.59376,3.771206855773926,5.031940460205078,4.968513488769531,-0.02207106123312404,0.0746489070389643,-0.7029715658646867,-0.7069452095964198
1691576956.60176,3.7499024868011475,5.0269012451171875,4.9681830406188965,-0.02239660612520022,0.07436243227545773,-0.7030004534134376,-0.70693638394756
1691576956.60976,3.728606700897217,5.021758556365967,4.967864513397217,-0.022776652160757048,0.07405696508834093,-0.7030036852206105,-0.7069530454528842
1691576956.61776,3.7073211669921875,5.016515254974365,4.967557430267334,-0.023138511831181423,0.07371688480188456,-0.703043337173253,-0.7069375014975899
1691576956.62576,3.686047077178955,5.011170387268066,4.967260837554932,-0.023440720540072728,0.0734143494549173,-0.7030637510651837,-0.7069386667920969
1691576956.63376,3.6647849082946777,5.005723476409912,4.96697473526001,-0.023704928596675397,0.07312000640162934,-0.7030790477370151,-0.7069451178940971
1691576956.64176,3.643559694290161,5.000891208648682,4.965982913970947,-0.023979920978140782,0.07285788988238402,-0.7030923449030841,-0.7069496909917966
1691576956.64976,3.622347593307495,4.995941162109375,4.965019702911377,-0.024268078981409768,0.07256318858088372,-0.7030953931409755,-0.7069671261222816
1691576956.65776,3.6011486053466797,4.990874767303467,4.964082717895508,-0.02451551522648313,0.07229473159511556,-0.703093778389842,-0.706987706955245
1691576956.66576,3.579951286315918,4.985708713531494,4.963169574737549,-0.024735774656801063,0.07201516101223067,-0.7031003113159973,-0.7070020788659511
1691576956.67376,3.5587689876556396,4.980427265167236,4.962281703948975,-0.024989227364499357,0.07172651568602578,-0.7031177069338117,-0.707005166616513
1691576956.68176,3.537602186203003,4.97503137588501,4.961421012878418,-0.025213856896172265,0.07141032212596295,-0.7031081358125688,-0.7070388457351041
1691576956.68976,3.516451358795166,4.969520568847656,4.9605889320373535,-0.025453269434960363,0.0711385091973821,-0.7031052922173834,-0.7070604868247254
1691576956.69776,3.495316743850708,4.963894844055176,4.959782600402832,-0.025714516675455136,0.0708259060219768,-0.7031284606363548,-0.7070594033543737
1691576956.70576,3.474199056625366,4.958155155181885,4.959001064300537,-0.02596816694650583,0.07053652576010101,-0.703156216641005,-0.7070513720748265
1691576956.71376,3.453099250793457,4.9523024559021,4.958244800567627,-0.02623267793358217,0.07029998974372377,-0.7031852994482027,-0.7070362820213345
1691576956.72176,3.432015895843506,4.946337699890137,4.957512855529785,-0.026509777657473105,0.07007755448235146,-0.7031964201246729,-0.7070368781687504
1691576956.72976,3.410950183868408,4.940260887145996,4.95680570602417,-0.026786716696504096,0.06981816960572526,-0.7032235460668651,-0.7070251779731132
1691576956.73776,3.389904499053955,4.934072017669678,4.956124782562256,-0.027061601076670178,0.06955017623529071,-0.7032273838996215,-0.7070373559427908
1691576956.74576,3.368896007537842,4.927706718444824,4.955472469329834,-0.027343384369101886,0.06929157370953999,-0.7032392859391503,-0.7070400367128468
1691576956.75376,3.3479084968566895,4.921231746673584,4.954845428466797,-0.02758955620871992,0.06900978778293025,-0.7032431789250093,-0.7070540982844534
1691576956.76176,3.3276050090789795,4.913822650909424,4.954888820648193,-0.02786690354534586,0.06880265709592347,-0.7032510633491311,-0.7070556547543981
1691576956.76976,3.3073086738586426,4.9063239097595215,4.9549407958984375,-0.028160570931968623,0.06860178653300955,-0.7032830085200327,-0.7070318017784105
1691576956.77776,3.2870209217071533,4.8987345695495605,4.955001354217529,-0.028446940328353924,0.06846835751315816,-0.7033131489497102,-0.7070031786352794
1691576956.78576,3.2667431831359863,4.891053199768066,4.955067157745361,-0.028690717700140936,0.06831978987215725,-0.7033325980739368,-0.7069883656643892
1691576956.79376,3.246476650238037,4.883280277252197,4.955141544342041,-0.028944203335064634,0.06813096803956141,-0.7033915631613648,-0.7069375770655723
1691576956.80176,3.226221799850464,4.875416278839111,4.955224514007568,-0.02914082892008008,0.06787217585299239,-0.7034314079029118,-0.7069147596508235
1691576956.80976,3.2059807777404785,4.86746072769165,4.955314636230469,-0.029342865106773114,0.06759956476846786,-0.7034443012165614,-0.7069197366009426
1691576956.81776,3.185753583908081,4.85941219329834,4.955412864685059,-0.029547291810030126,0.06728978148064575,-0.7034640481675416,-0.7069211473679148
1691576956.82576,3.1655218601226807,4.851253986358643,4.955514907836914,-0.029757503168245256,0.06703490499972119,-0.7034813097715488,-0.7069192272167657
1691576956.83376,3.145306348800659,4.843003749847412,4.955622673034668,-0.029994000989041026,0.06681106177019082,-0.7035063706828001,-0.7069056302483094
1691576956.84176,3.125107765197754,4.834662914276123,4.955730438232422,-0.030190774088026263,0.06656884383179872,-0.7035218887902223,-0.7069046949504719
1691576956.84976,3.104926824569702,4.826231479644775,4.955844402313232,-0.03036394231766737,0.0662621965329236,-0.703525895704281,-0.7069220143417596
1691576956.85776,3.084763288497925,4.817709922790527,4.955963611602783,-0.030546997934551325,0.06595879059011679,-0.7035790254288239,-0.7068897051603812
1691576956.86576,3.0646183490753174,4.8090972900390625,4.956088066101074,-0.030721218518316187,0.06569335368946223,-0.7036224019445673,-0.7068635245588302
1691576956.87376,3.0444934368133545,4.800393581390381,4.956217288970947,-0.030946164151352925,0.0654269882410514,-0.7036541821500696,-0.7068468329250948
1691576956.88176,3.0243892669677734,4.791599750518799,4.956351280212402,-0.031084374204332275,0.06516528792193514,-0.7036770352908579,-0.7068422715165602
1691576956.88976,3.0044431686401367,4.782329559326172,4.956493377685547,-0.03119561554262071,0.06489659649432213,-0.7036856892242374,-0.7068534266019809
1691576956.89776,2.9845142364501953,4.772977828979492,4.956639289855957,-0.03129814960542461,0.06458738482313293,-0.7037472847030664,-0.7068159391205001
1691576956.90576,2.964597225189209,4.763561725616455,4.956788063049316,-0.03143577091961382,0.06425155741710911,-0.7037896615482466,-0.7067982603285473
1691576956.91376,2.944697618484497,4.754063606262207,4.956939220428467,-0.0315804755385309,0.06396272111299692,-0.7038099173894954,-0.7067978977997956
1691576956.92176,2.9248158931732178,4.7444844245910645,4.957093238830566,-0.03172005536408685,0.06364380644702711,-0.7038276496881897,-0.7068026719182062
1691576956.92976,2.9049532413482666,4.7348222732543945,4.957250595092773,-0.031867637822503805,0.06333932180831621,-0.7038523887358126,-0.7067988377074447
1691576956.93776,2.8851101398468018,4.725078105926514,4.9574055671691895,-0.031999415212729185,0.06302012791947502,-0.7039016970912118,-0.7067722043565444
1691576956.94576,2.865288019180298,4.715251445770264,4.957563877105713,-0.03204598221197765,0.06265953528868401,-0.7039225592873162,-0.7067814350102767
1691576956.95376,2.8454885482788086,4.7053422927856445,4.957725524902344,-0.032122813282634985,0.06229595813418281,-0.7039561320509693,-0.706776522103611
1691576956.96176,2.825711488723755,4.695351600646973,4.957890033721924,-0.03223759363910932,0.06193744255276997,-0.7039651648120769,-0.7067939575633682
1691576956.96976,2.805957078933716,4.685278415679932,4.958056449890137,-0.03235547705730528,0.06160412551841058,-0.7039659797609056,-0.7068168291434027
1691576956.97776,2.786226511001587,4.6751227378845215,4.958224773406982,-0.03247660183156952,0.06131005115128188,-0.7039827904265609,-0.7068199960839416
1691576956.98576,2.7665088176727295,4.664887428283691,4.958388805389404,-0.032601401284188314,0.061031658045977266,-0.70403999390743,-0.7067815058038113
1691576956.99376,2.7468156814575195,4.654571533203125,4.958554744720459,-0.03274040159057724,0.06070233310842527,-0.704083184466668,-0.7067604844868901
1691576957.00176,2.7271480560302734,4.644174098968506,4.9587225914001465,-0.032883328139322765,0.06036788074333412,-0.7041027715559689,-0.7067628137588148
1691576957.00976,2.7075514793395996,4.633012294769287,4.958835124969482,-0.03299723526577952,0.06007113005132498,-0.7041379670556077,-0.7067477644527642
1691576957.01776,2.6879830360412598,4.621785640716553,4.958950042724609,-0.03309255563204297,0.05973586767648901,-0.7041813914804641,-0.7067283637315589
1691576957.02576,2.668442487716675,4.610493183135986,4.959068298339844,-0.033178931646799,0.05943523815732785,-0.7041666575349147,-0.7067644239824549
1691576957.03376,2.6489291191101074,4.599135875701904,4.959188461303711,-0.0332896909305076,0.05911434522365606,-0.704189859292702,-0.7067630542921963
1691576957.04176,2.629443645477295,4.587714195251465,4.959306716918945,-0.033363532209098684,0.05877302950770271,-0.7042301540671022,-0.7067478790395085
1691576957.04976,2.60998797416687,4.57622766494751,4.959426403045654,-0.03341027438118628,0.05841433743636173,-0.704254343312379,-0.7067512538331577
1691576957.05776,2.5905613899230957,4.564676284790039,4.959547519683838,-0.03348566060519309,0.05804162626953482,-0.7042911463191618,-0.70674176198421
1691576957.06576,2.571147918701172,4.5530829429626465,4.959666728973389,-0.03358642450035953,0.05765760394223879,-0.7043265956053906,-0.7067331180936344
1691576957.07376,2.5517666339874268,4.5414228439331055,4.959786415100098,-0.033717897643022215,0.0572983586935111,-0.7043428786122587,-0.706739847266053
1691576957.08176,2.5324172973632812,4.529695987701416,4.959906578063965,-0.03379490256942965,0.05695037060460288,-0.7043653455990111,-0.7067419097451341
1691576957.08976,2.51310133934021,4.517901420593262,4.96002197265625,-0.03392518242944387,0.05663230546104836,-0.7043750581426872,-0.706751500458076
1691576957.09776,2.493819236755371,4.506038665771484,4.960138320922852,-0.034041830418142856,0.056256665088249946,-0.7044189833083238,-0.7067321047582726
1691576957.10576,2.4745705127716064,4.494109630584717,4.960254192352295,-0.034169927203113105,0.055912660535070505,-0.7044619101204863,-0.7067105042514567
1691576957.11376,2.4553563594818115,4.482113361358643,4.960371017456055,-0.034293272589458274,0.055580214096550666,-0.7045053127310559,-0.7066874164218694
1691576957.12176,2.4361765384674072,4.4700493812561035,4.960489749908447,-0.03439596272731056,0.055272142365904796,-0.7045438138771706,-0.7066682185323727
1691576957.12976,2.4170308113098145,4.457916259765625,4.960608959197998,-0.03443159920481553,0.054945387069022945,-0.7045734059039089,-0.7066624816218914
1691576957.13776,2.397632360458374,4.445075035095215,4.961756229400635,-0.03452678720363288,0.054591406883636576,-0.7045977362423467,-0.7066610791690435
1691576957.14576,2.378275156021118,4.432175159454346,4.962878704071045,-0.03463168148995338,0.054285851451555706,-0.704626388114482,-0.7066509719102532
1691576957.15376,2.3589603900909424,4.419220924377441,4.963977336883545,-0.034718332776313754,0.05399042575109663,-0.7046492653744629,-0.706646386382526
1691576957.16176,2.339689254760742,4.4062113761901855,4.965051651000977,-0.03484172557786348,0.053720572650971535,-0.7046869629316417,-0.706623271634932
1691576957.16976,2.320462703704834,4.39314603805542,4.966103553771973,-0.03497599951031862,0.05338010579888898,-0.704734262150065,-0.7065952756731265
1691576957.17776,2.3012821674346924,4.3800249099731445,4.967132568359375,-0.03507524282621613,0.05299761458757401,-0.7047863702251217,-0.7065671070080242
1691576957.18576,2.2821481227874756,4.366847991943359,4.9681243896484375,-0.035171146662913655,0.05257407695562099,-0.7048233335874922,-0.7065572019223976
1691576957.19376,2.2630608081817627,4.353614807128906,4.969094276428223,-0.035249716291072056,0.05215699437693521,-0.7048821422705995,-0.7065255358097312
1691576957.20176,2.2440192699432373,4.340324878692627,4.9700422286987305,-0.035319573375389844,0.05172463751693129,-0.7049100031484626,-0.7065259976140674
1691576957.20976,2.2250235080718994,4.326977252960205,4.970970153808594,-0.03542765106586194,0.051345239489170316,-0.704957775613433,-0.7065006472725048
1691576957.21776,2.2060706615448,4.313652038574219,4.971879482269287,-0.03555583807142979,0.05092771963693124,-0.7050093039223685,-0.7064729740798266
1691576957.22576,2.1871652603149414,4.300267696380615,4.9727678298950195,-0.03563326249068881,0.050599653177933995,-0.7050290739224064,-0.7064729288048917
1691576957.23376,2.168308734893799,4.286824703216553,4.973633766174316,-0.035708077098062695,0.05018471877143326,-0.7050709399840027,-0.706456856614584
1691576957.24176,2.1494996547698975,4.273322582244873,4.97446346282959,-0.035806896311297055,0.049737824541415614,-0.7051144541767074,-0.7064402321112294
1691576957.24976,2.1307384967803955,4.259761333465576,4.975274085998535,-0.03589050182930801,0.04929574954010739,-0.7051488544426938,-0.7064325529471988
1691576957.25776,2.1120264530181885,4.246140003204346,4.976064682006836,-0.035982286470108094,0.04889684081420841,-0.7051933899144532,-0.7064111982421204
1691576957.26576,2.0930373668670654,4.2321014404296875,4.977160930633545,-0.036063755669735145,0.04848691068742384,-0.7051922057279507,-0.7064364904259711
1691576957.27376,2.0741052627563477,4.218010425567627,4.978228569030762,-0.03615544745575961,0.04806386037840672,-0.7052233466102129,-0.7064296261284512
1691576957.28176,2.055198907852173,4.20388126373291,4.979262828826904,-0.036263838613417504,0.047618789658131676,-0.7052632945786117,-0.7064142076258858
1691576957.28976,2.0363495349884033,4.189697742462158,4.980250835418701,-0.03635866441275546,0.0471962457698412,-0.7053013736388558,-0.7063997308008078
1691576957.29776,2.0175583362579346,4.175460338592529,4.9812092781066895,-0.03646121987825586,0.046768253413563936,-0.705336240360149,-0.7063881291398926
1691576957.30576,1.9988256692886353,4.161169528961182,4.98214054107666,-0.03651682573014865,0.04631224196410552,-0.705363148159473,-0.7063884482047067
1691576957.31376,1.980150580406189,4.146825313568115,4.983044624328613,-0.03653562256604,0.045767800170298426,-0.7053985602379369,-0.7063875965420218
1691576957.32176,1.9615346193313599,4.132428169250488,4.983922958374023,-0.03659134135831592,0.04524450950899872,-0.705452339945909,-0.7063647526208566
1691576957.32976,1.9429781436920166,4.117978572845459,4.984775543212891,-0.036652709803925806,0.04470570156345743,-0.7054830666859937,-0.7063650459612759
1691576957.33776,1.924481749534607,4.1034746170043945,4.985584259033203,-0.03671147666945692,0.044193213336994414,-0.7055156086216967,-0.7063618382321365
1691576957.34576,1.9060460329055786,4.0889177322387695,4.986366271972656,-0.03679677892739268,0.04370298523199024,-0.705549684554513,-0.706353893345397
1691576957.35376,1.887624740600586,4.0743184089660645,4.987114906311035,-0.03690463633472685,0.04324392867272691,-0.7055865404506515,-0.7063396281600602
1691576957.36176,1.8692647218704224,4.059664726257324,4.987838268280029,-0.0370574976859198,0.04276853856330435,-0.7055946890745981,-0.7063524686666721
1691576957.36976,1.8509660959243774,4.044956684112549,4.988537311553955,-0.03716245338151567,0.04230963363391399,-0.7056330563303825,-0.7063363549469014
1691576957.37776,1.8327279090881348,4.03019380569458,4.9892120361328125,-0.037285908909429795,0.04178947089439107,-0.7056781528820627,-0.7063157035673575
1691576957.38576,1.8153735399246216,4.015560626983643,4.98969841003418,-0.037377827070128884,0.04131947969748107,-0.7057215500390606,-0.7062951500022526
1691576957.39376,1.798061490058899,4.00086784362793,4.990165710449219,-0.037495305483452424,0.04081580971125221,-0.7057585039348537,-0.7062812925794434
1691576957.40176,1.78079354763031,3.9861159324645996,4.990614414215088,-0.03755245916189316,0.040287322557558077,-0.7058017384519376,-0.7062653692201946
1691576957.40976,1.763570785522461,3.9713051319122314,4.991044044494629,-0.037655327353716794,0.039822808063730654,-0.7058528392831693,-0.7062351732258242
1691576957.41776,1.7463935613632202,3.956434965133667,4.991456031799316,-0.03777315792371599,0.03938997721631711,-0.7058739000098636,-0.7062321513502927
1691576957.42576,1.7292609214782715,3.941483497619629,4.991848468780518,-0.03792212237894198,0.0389260072153207,-0.705885310878087,-0.7062384421584438
1691576957.512379,1.712175965309143,3.926473617553711,4.992223262786865,-0.03808759327284007,0.038514667412278235,-0.7058866995838183,-0.706250624737933
1691576957.520379,1.6951390504837036,3.9114060401916504,4.992562294006348,-0.038246584037330826,0.03810513470681447,-0.7059316166203816,-0.7062193632802873
1691576957.528379,1.6781505346298218,3.8962807655334473,4.992884635925293,-0.03841177042971172,0.037705211441652155,-0.7059826724339223,-0.7061808672276029
1691576957.536379,1.6612123250961304,3.8810970783233643,4.993191242218018,-0.03850516973932733,0.03724949674881266,-0.7059964869998898,-0.7061861873308594
1691576957.544379,1.644324779510498,3.865856170654297,4.993483543395996,-0.038581299789355906,0.03680319619666895,-0.7060094565297763,-0.7061923524701966
1691576957.552379,1.6274884939193726,3.850557327270508,4.993762969970703,-0.038717966543280795,0.03635281464420928,-0.7060399484935991,-0.7061778763088081
1691576957.560379,1.6107045412063599,3.8352010250091553,4.994027614593506,-0.03885864440948575,0.035888833571433326,-0.7060730070986276,-0.7061607492125167
1691576957.568379,1.593980312347412,3.819748640060425,4.994258403778076,-0.038918859908298284,0.03538828360444716,-0.7060839845056531,-0.706171772460414
1691576957.576379,1.5773086547851562,3.804238796234131,4.99447774887085,-0.03900695916939558,0.03491410867427795,-0.7061233450382023,-0.7061510408349064
1691576957.584379,1.5606896877288818,3.7886712551116943,4.994686126708984,-0.03913821993145444,0.03447571329040807,-0.7061419033050912,-0.7061468967902083
1691576957.592379,1.544634461402893,3.772416353225708,4.99409294128418,-0.039236399204063174,0.03405149126607513,-0.7061463880629679,-0.7061573320167044
1691576957.600379,1.5286227464675903,3.7561192512512207,4.99350643157959,-0.03936148709917646,0.03365142679456464,-0.7061767984335121,-0.7061392285259255
